599	2425	3494.5
600	1229	3093.4
600	5971	2448.7
600	12238	1113.6
601	14066	2704
602	3424	1450.6
602	4265	1511.2
602	13748	1330
603	1668	244.24
603	4841	909.9
603	5349	754.36
603	16135	1008.7
603	18102	1636.6
604	6914	2877.8
604	8748	989.49
604	10982	2046.6
604	16375	3268.4
604	18100	2018.1
605	4236	1183.4
605	6193	1709.8
606	1258	2025.1
606	1331	1140.3
606	10583	1519.2
607	4462	1012.9
607	7065	1647.3
607	12891	1226
607	13538	1351.2
607	15882	1372
607	17429	1444.8
610	8405	2608.4
610	9564	1935.6
610	10890	707.24
611	13168	2790
613	1848	1743.4
615	5551	2095.3
616	11133	1582.6
618	4849	2474.6
619	1674	1336.5
619	4248	1802.4
619	11421	1318.5
619	17466	2357.1
620	1763	1938.9
620	4454	1870
620	4861	1747.5
620	7874	1721.3
620	13324	3704.4
621	3471	3247.6
621	12101	613.86
621	14236	1145.9
621	15064	2743.8
622	12325	1707.3
622	17090	3529.4
623	2796	1593.5
623	11305	1481.1
623	12578	1593.3
625	3816	3557.2
625	17996	777.93
626	5686	1176.6
626	6258	413.02
626	15625	608.81
626	17554	594.28
628	5184	1573.6
628	8286	956.63
628	15550	506.17
628	17283	436.79
629	5825	1648.8
629	10162	1917.4
631	4404	1772.8
632	9134	2789.8
632	17070	1417.6
633	15531	4308.8
635	8920	1816.5
635	11092	794.94
636	17786	2427.1
638	6614	832.55
638	9301	3509.1
639	9503	3105.9
639	14440	2533.5
640	11804	1984.2
640	14155	827.25
642	4250	1400.2
642	4310	535.82
642	9278	3143.3
643	3257	3353.9
643	10946	1637.2
643	12023	3276.4
643	17197	1204.7
644	6036	1045.5
644	6408	1742.5
644	7954	1242.7
645	1059	924.49
645	3377	1237.7
645	6889	1554.1
645	9030	987.5
645	10448	1238
645	10624	1963.6
645	13144	835.39
645	13195	930.52
645	16448	479.67
646	1157	927.16
646	1365	701.63
646	2498	1005.1
646	2766	4602.2
647	3866	698.07
647	7769	3640.7
647	15921	443.22
647	16165	1586.8
648	1233	1517.6
648	1429	1434.3
648	6514	1337
648	12366	1055.8
648	16041	626.96
649	1742	1906.3
650	1981	1886.1
650	3847	1911.2
650	6129	5079.1
650	6494	841.08
651	4772	1076.1
651	5506	1545.1
651	9687	1172.7
651	16106	1048.3
652	14096	1520.2
652	15336	1460.9
652	16182	1465.3
655	5553	4326.6
655	8422	2866.8
655	11403	2352.1
655	13383	2042.6
655	17174	2940.6
657	6886	1657.4
657	11602	2306.7
657	14680	762.93
657	18249	2791.8
658	942	1083.5
658	5101	986.64
658	6929	2517.2
658	11079	2038.2
658	12509	2071.7
659	1695	2904.3
659	4286	1417.5
659	7764	2079.1
659	11381	1316.8
660	1740	1245.7
660	2106	811.99
660	3148	1047.5
660	6083	894.11
660	6279	2054.7
660	10696	850.97
661	2866	773.28
661	4158	1457.1
661	8861	1396.1
662	3213	1063.5
662	8187	2376.6
662	15116	1201.1
662	17789	1153.5
664	14141	1027.9
665	1251	1776
665	2179	820.11
665	3104	2155.8
665	3326	2099.3
665	5458	3579.7
665	9608	738.64
666	7017	1059.2
666	10626	1223.1
666	10857	1277.1
666	16180	3317.7
666	16886	1311.1
667	14942	3038.4
669	1317	2147.5
669	6150	2067
669	12789	1306.6
670	2409	1412.4
670	14200	5580.1
671	6748	847.21
671	7730	1179.1
671	11220	1204.9
671	13687	3891.2
671	17725	1694.1
672	5505	2825.2
672	7584	2328
672	8490	2305.3
672	11846	594.94
672	15440	914.72
672	16778	1178.9
673	1310	949
673	10780	1550.6
673	11616	1565.7
673	12196	924.84
673	12246	3059.6
673	13419	1441
674	8156	762.58
674	10981	1239.4
674	17819	3314.9
675	4250	1621.3
675	11159	2776.5
676	14368	3910.8
676	14685	500.57
677	6189	3914.4
677	13302	4995.2
678	2022	941.6
678	7051	2082.9
678	8899	1639.9
678	12707	1124.1
678	18115	1252.8
679	16926	3986.9
680	5331	2130.6
680	9073	2339.4
682	11713	1294.8
682	12339	1059.8
684	3248	371.11
684	8308	1103.2
685	5740	792.35
685	5954	640.28
685	9088	989.68
685	13865	2147.6
685	14078	1281.8
685	15674	822.5
688	12212	3571.4
689	6685	1106.5
689	15394	1052.2
693	1898	1100.7
693	2246	351.35
693	9226	1785
694	1565	1511.3
694	6977	1853
694	14116	1251.9
694	14381	1412.9
695	2329	1709.4
695	12158	1886
696	1150	3505
696	4399	1840.7
696	5121	1698.3
696	9856	1913.2
696	10974	1222.8
696	13571	1711
697	3023	1808.3
697	7676	1762.4
697	13333	1203
697	14995	1841.9
697	16465	1226.7
697	17785	1237.8
698	2305	823.7
698	3886	841.17
698	3970	874.11
698	4011	811
698	6245	1121.7
698	8178	1093.4
698	12249	1139.1
698	16893	1646.3
699	5860	2432.3
702	2059	2268.9
702	9811	1412.4
702	11084	1878
702	12479	1652.5
703	7115	1550.1
703	12663	946.93
703	14448	1477.4
703	17876	2469.2
704	11034	1452.1
704	12406	1034.1
704	13354	2260.5
705	1352	2939.4
705	7221	1220.6
705	7641	2641.5
705	17213	1376.5
706	893	872.53
706	9027	1118.9
706	10980	730.02
706	11769	796.4
707	12108	1977.8
707	14484	956.37
709	14860	2206.5
709	15173	1631.4
709	15776	1595.5
709	16414	957.45
710	8529	2903.6
711	1175	1272.4
711	4987	2098.6
711	10325	774.36
712	729	572.5
712	4339	1402.3
712	5268	866.89
712	7211	1501.3
712	13227	1291.4
712	14442	1107.1
712	16373	1404.1
713	5118	1052.9
713	5661	1118.3
713	13858	1231.3
713	16675	2842.4
714	5563	3586.2
714	8373	2760.9
714	12976	1658.2
714	14702	1078.4
714	15217	2538.5
717	2229	1792.2
717	5983	1351.4
718	1786	2826.3
718	5314	5681.4
718	6475	2176.3
719	2455	2448
719	17699	3924.5
722	13127	1991.5
722	16361	3330.4
723	4248	887.37
723	4660	1343.4
723	13308	996.95
724	3694	2976.7
725	4913	1615.2
725	5396	1057.7
725	6170	3216
725	14062	1213.6
725	15744	1472.2
726	5039	1692.7
726	5531	703.82
726	6726	889.56
726	7855	762.86
727	11228	1167.9
727	12268	1166.6
728	5579	6040.5
729	1025	1159
729	3609	3019.6
729	4132	1831.7
729	11257	1005.4
730	2907	3366.3
730	14640	5843.4
730	17128	2354
731	5450	1155
732	783	1034.5
737	7348	4419.8
739	15566	5967
741	9124	2215.5
741	12587	1250.2
741	14916	1722.7
742	14677	2747.7
742	15890	2508.5
743	8405	967.87
743	14323	1042.9
743	17386	2259
744	1746	1656.5
744	15733	1020.7
745	10412	3705.2
746	2319	1834.2
746	3371	1941.7
746	12242	1467.8
746	14051	1753.1
747	4191	826.09
747	16228	719.72
748	16278	2038.5
748	16594	894.37
749	3096	1030.4
749	17533	2226.8
750	1157	950.25
750	5052	2275.9
750	9514	2353.1
750	9817	416.78
750	13753	1309.6
751	2622	943.01
751	3345	944.01
751	10474	1490.9
751	16270	1214.4
751	16799	2286.4
751	17749	2400
752	10854	3024
752	17996	836.3
753	2972	1368
753	8586	1156.7
753	14661	1395.5
754	12312	2683.4
755	2593	1012.3
755	9430	2880.3
756	18016	751.53
757	3765	2324.6
758	13332	1158.5
758	14773	1217.7
758	15159	1224.9
759	6653	1821.3
759	13827	1468.7
759	15226	1652.6
759	17519	1619.5
760	9481	2099.4
760	10370	1763.9
760	17724	305.72
761	1388	4011.4
761	3011	2661.5
761	8177	1843.5
761	8531	964.81
761	10886	921.06
761	12077	1565.3
762	7411	1258.4
762	11496	2583.2
762	16408	998.08
762	16472	1813
762	17489	617.11
763	1735	2930.3
763	7778	336.99
764	14256	1288.4
765	4328	1585.2
765	6218	3116.5
765	14579	6887.7
767	7402	926.74
767	8439	824.06
767	15796	936.77
767	16135	1280.1
767	16669	1633
767	17583	1565.2
768	2450	851.59
768	7362	1108.9
768	12521	2469.8
768	13859	1126.4
768	13993	2584.4
768	15221	1170.2
768	17256	1200.4
768	17745	1253.4
768	18031	1343.6
769	862	994.48
769	1719	1682.3
769	6391	3189.1
769	17401	1184.8
770	7609	1555.7
770	8038	2040.4
770	14763	3642.6
771	2354	1439.6
771	5386	1861.3
771	8360	1127.8
771	14824	3124.3
771	15956	1259.7
772	11395	1041
772	14330	3333.2
773	4994	1573.9
773	10386	1847.4
773	12789	3457.3
774	7017	859.52
774	11845	1292
774	14478	2477.1
774	16266	2387.1
776	2872	1421.1
776	15248	1875.1
777	12509	874.79
777	13252	845.24
778	16439	2007.8
778	17310	2014.7
779	11773	2279.7
781	6384	2514.6
782	5637	5987.7
786	16313	2054.6
786	16883	2378.4
787	1535	3642.8
787	6618	4141.9
788	1490	3304.8
788	14981	1747.6
788	17447	1698.9
789	1167	3275.1
789	3067	2048.1
789	12820	1565.4
789	14624	1533.5
789	16346	1698.7
791	7976	751.93
793	8000	2523.7
793	18003	3062.6
794	13766	2617.2
794	13812	2437.6
794	16637	4218.7
795	1358	3060.3
795	16768	2404.5
797	8438	1608.4
797	8564	967.09
797	9342	3771.2
798	7238	2377.7
798	14501	3306.9
799	11063	699.48
800	8809	4438.6
800	10396	2720.1
802	5528	1303.3
803	18207	2999.9
804	1340	1225.7
804	10493	1689.1
804	11121	2843.4
804	12389	1781.9
804	18082	1237.8
805	2081	2413.3
805	2694	999.62
805	7157	905.48
805	9578	1090.7
806	3668	764.61
806	14064	748.67
806	14452	1301.1
807	1513	2210.8
807	10823	993.17
807	14202	2850.5
807	15630	1578.5
807	17264	858.19
809	11215	2841.3
809	13933	2712.6
810	5842	3211.3
811	4057	1280.8
812	6632	2446.1
812	9856	760.69
812	11469	1042.9
812	12400	2464.3
812	13749	2296.5
812	16454	1224.1
812	17304	2360.6
814	4529	4990.8
814	17931	1187
815	9494	857.71
815	11382	1424
816	14927	4035
816	17683	2093
817	4606	1654.4
817	11840	1022.3
818	4425	2235.4
819	1588	2526.3
819	2414	319.63
820	3693	2469.1
820	10297	3785.1
820	14440	2817.8
820	17916	1521.1
821	14491	3783.8
822	13579	3191.5
823	3944	1245.9
823	8442	2052
823	10295	896.81
823	12420	2743.3
823	14342	1906.3
824	1392	1687.4
824	2384	2032.2
824	3268	1269.5
824	3933	1151.4
824	3988	1340.1
824	6512	1761.8
825	3635	2297.8
825	7914	1473
825	10372	1321.3
825	15371	1096.5
825	17596	2378.5
827	1611	3242
827	7654	3895.7
827	10032	2596.2
827	17049	2717.6
828	2686	395.88
828	8681	3187.7
829	2450	1679
829	9452	1229.7
829	11297	1380.6
829	17275	2366.8
830	10245	1554.9
831	3934	1745.8
831	17234	1239
832	5546	1105.3
832	7422	1181.4
832	8178	1293.6
832	8681	1223.4
832	17050	1984.9
833	13233	3427.1
833	16708	1060.8
833	16960	1121.2
833	16971	1348.8
834	1724	504.16
834	2090	1892.2
834	7701	1521.2
834	8222	1558.6
835	1556	2532.6
835	1989	1067
835	11797	1574.2
835	13106	1210.7
835	17456	736.84
836	4508	667.16
836	9487	3509.1
836	16299	2968
838	1307	4006
838	17361	1157
839	15499	1123.7
840	3090	1118.6
840	11794	2269.6
841	2294	2305.5
841	5578	1306.1
841	9962	983.9
841	11747	1272.9
841	14867	857.35
841	16238	1938.8
842	4934	1891.6
842	5609	2569.4
842	5646	1478.2
843	5537	1607.9
843	10033	1492.1
843	12196	1093.9
843	15306	961.74
844	982	1046.3
844	16545	4870.5
846	5606	137.48
846	6700	484.75
846	13264	1539.6
847	8121	2066.5
847	8768	7944.6
848	10389	1322.2
849	2958	2271.4
850	2403	2319.1
850	4216	2101.7
851	2335	4413
853	3515	1744
853	3646	616.86
853	5936	2463.4
854	1788	5808.8
854	12831	3489.7
856	15983	3287
858	9294	3644.1
859	13573	859.02
860	6014	2360.2
861	13356	800.8
862	3996	1066.3
863	1462	1415.4
863	3420	733.46
863	4505	1162.4
863	6578	1646.8
863	7000	1593.8
863	7216	954.29
863	16753	6686.6
864	14570	2329.5
865	1483	1207.7
865	3735	1041.8
865	5133	2485.4
865	8241	2538.7
865	8654	780.39
866	10271	3362.2
866	15872	991.93
867	9236	4237
869	8796	1735.5
870	2990	3139.1
870	5104	1657.6
870	7253	1698.3
870	11817	1923.5
870	13726	1824.9
871	2361	2794.1
871	4452	1327.6
871	4537	999.6
871	4613	1491.3
871	4895	1570.9
871	8691	2179.2
871	10803	1600.9
871	11865	2924.3
872	3044	4855.9
872	3508	1829.2
872	10272	1373
872	11052	2435.6
872	14050	1172.3
872	14442	1820
875	10775	2494.4
875	11499	2844.1
875	12774	3912.2
875	13767	3339.9
876	1941	1779.3
876	16155	669.25
877	17742	1656.3
877	17980	2260.6
878	9354	2830.2
878	13285	3622.9
879	7997	1072.2
879	9249	2915
879	11456	2141.1
879	11524	1213.4
879	13593	2095.5
879	13643	1374
880	2744	4008.7
880	12004	2803.9
881	939	2526.4
881	5347	1967.5
881	12323	2825
881	17954	440.07
882	13627	2862.1
882	15537	1542.2
883	8569	614.83
883	8899	968.98
883	17059	1353.2
885	1827	1554.4
885	4340	1055.3
885	5511	1415.7
885	10215	951.56
886	10969	1349.2
886	14460	646.66
886	16451	1147.5
887	4751	1449.8
888	14137	4744.8
890	1685	285.98
890	1796	2485.2
890	8217	1860.8
890	15872	2127.4
890	17698	2827.7
892	2646	539.94
892	2693	492.61
892	2758	2029.4
892	5876	1383.6
892	6202	778.13
892	8039	1356.6
892	18149	885.81
893	5198	1475.7
893	12956	1986.3
893	16040	1824.7
895	5346	3045.5
895	13054	2867.6
896	3302	1174.5
896	10505	419.9
898	3894	1358.1
898	9639	3430.2
899	12909	1821.3
900	3376	2253.8
900	6902	1003
901	4414	766.03
901	6500	2650.6
902	2063	970.18
902	3913	3279.4
902	9615	2813.2
903	5019	1554.1
903	6289	2692.3
903	11843	903.86
903	15220	671.59
904	12224	1080.5
904	17335	2125.4
904	17949	1725.5
905	3352	474.04
906	16754	1090
906	18197	2592.4
907	10099	804.91
907	17213	1445.7
907	17249	947.79
907	17399	846.62
908	1062	2380.3
908	14480	1903.2
909	8569	1665.1
909	15457	2446.1
910	5874	1248.9
910	10730	2241.6
910	10827	787.4
910	12262	847.83
910	14312	1897.2
910	16410	1266.1
911	15198	2163.4
911	17430	2094.8
912	5488	1570
912	10051	2795.6
912	11443	439.82
913	9786	1490.3
914	17647	1950.8
915	2067	414.98
915	2640	1297.6
915	5992	1707.8
915	7897	1134.4
915	9817	985.27
915	12501	693.54
916	3233	1316.5
916	3676	1732.6
916	11471	1889.5
916	12779	3439.4
917	4645	1330.1
917	4879	3407.2
917	9001	917.12
917	10359	1580.5
917	12214	1004.6
918	988	1162
918	3237	871.38
919	5158	1224.8
919	6863	1053.9
919	13146	849.67
919	14934	553.88
919	17745	363.69
920	1546	1533.1
920	2606	415.02
920	4101	516.69
920	7277	4446.5
920	10556	2915.2
920	14802	1191.2
921	1930	695.5
921	4692	3305
921	8150	2173.1
921	13091	1098.2
921	13381	1773.7
921	13742	1462.3
921	17152	1330.2
922	12242	1698.1
922	13395	1736
922	15010	1324.3
922	17822	610.39
925	2926	2190.2
926	5687	2235.9
926	13440	4386
927	3411	726.56
929	1278	2172.6
929	8219	2487.8
930	10544	824.33
932	13705	1764.6
933	3263	3168.8
934	11085	1743.3
935	1591	2521
935	13792	2436.2
936	8016	1043.2
936	11459	1678.2
936	18088	1517.4
937	10592	2903.7
938	1223	1398.3
938	4159	1852.9
938	4319	4764
938	6406	2321
938	7924	2663.5
938	11879	2835.4
938	14856	1303.2
938	17344	1159.2
939	3285	1103.7
939	5892	1034.6
939	16956	999.79
940	4787	2499.5
940	7856	1662.4
940	8240	69.368
940	9864	2050
940	10810	1646.2
940	11110	2066
940	14465	1459.6
940	17409	1939.8
940	17957	3078.2
941	6388	2095.7
942	2876	1701.3
942	2998	1491.4
942	11574	2289.5
942	12242	2197.1
942	13294	720.08
942	14854	1033.3
942	14926	602.02
943	14244	2786.9
944	2023	4879.5
945	15136	3844.4
946	2491	2506.2
947	2204	1871.1
947	4944	1723
947	7986	1330.5
947	10573	1182
947	12772	1670.8
947	17668	1785.5
948	4095	3639.4
948	14862	4709.5
951	2828	1008
951	7644	1727
951	12176	683.25
951	14081	1076.8
951	14589	1748.2
951	17455	1221.7
952	8032	637.26
952	8619	2183.5
952	15013	2529.9
953	2953	632.88
953	3996	1968.1
953	12095	1968.7
953	12463	2267.7
953	14996	1590
953	15449	850.88
953	17243	2500.4
954	6905	1185.1
954	9476	3754.1
954	15213	738.06
955	3745	1830.9
955	6609	2560.3
955	11007	3007.5
956	11493	2603.3
958	4170	1900.7
959	2554	1579.3
959	6234	3607.1
960	1964	4115.4
960	9662	3435.5
961	5430	1539.3
961	8518	1337.6
961	9920	1318.9
961	10517	2532.7
961	15945	3061.3
962	6513	1648.9
962	17658	2014.7
963	4323	2866.2
963	8773	1066.5
963	10424	1312.6
963	12631	1695.3
963	12685	932
963	13506	3284.2
964	1482	1512.5
964	6085	2343.1
964	7907	2738.6
964	10770	2492.7
964	11885	1196.7
964	12212	1135.6
964	15481	1758.7
965	1851	1221.8
965	1979	3639.2
965	3218	1127.1
965	4674	1367.6
965	10508	2316.3
965	17622	2255.6
966	3427	1131.1
966	5759	1945
966	6632	1097
968	1674	1385.1
968	2320	1420.2
968	4493	2933.4
968	8325	3165.4
968	9709	2742.1
968	17685	1717.2
971	15308	3271.9
973	6599	794.06
976	5320	908.35
976	5583	798.55
977	7032	1704.3
977	11344	2066.5
977	15095	2017.2
978	3338	1318.6
978	9665	2510.8
978	11533	2674.4
978	11706	3602.7
978	15617	2672.3
980	12632	1472.4
980	13593	2152
981	11133	2815.4
983	5204	743.93
983	8833	789.41
983	11466	935.63
983	12981	2427
984	6206	1981.4
984	8738	1150.5
985	3580	3236.7
986	8742	3217.2
986	9279	1367.7
986	17240	1479.1
987	4221	1214.3
987	6833	907.31
987	8278	1740
987	10070	1544.9
987	15570	1752.1
988	1214	327.34
988	7969	5043.5
988	10591	839.54
988	16096	1098
988	16132	624.78
988	17019	868.49
988	18053	328.61
989	3366	1765.5
989	3386	2528.2
989	5324	1095.7
989	5827	1100.3
989	7851	1423.5
989	9404	1332
989	10033	1105.4
989	10782	2387.7
989	12474	847.14
989	14496	514.8
989	15897	2955.9
990	16809	706.5
991	1430	1393.3
991	1808	751.35
991	1811	1676.1
991	14588	1690.7
991	15252	1004.2
992	6292	4013.4
993	1803	4324.9
994	1304	2206.8
994	12081	3768.4
999	3615	2248.4
999	6449	1838.1
999	7695	2361.4
999	13696	2847.2
1000	4540	1731.2
1000	9072	1082.6
1000	13566	899.54
1001	12698	4590.6
1002	5222	1845.3
1002	13489	2204.8
1002	17900	1702.5
1003	1476	3161.5
1003	4490	970.56
1003	5024	873.04
1003	6825	1462.6
1003	7291	1299.3
1003	9014	1283.7
1003	16051	2715.6
1003	17916	2969.5
1007	1444	828.33
1007	2188	939.98
1007	2305	830.86
1007	8202	850.19
1007	9412	864.49
1007	15890	1078
1007	17900	1370
1007	18255	672.51
1008	16716	5300.7
1011	1915	3000.2
1011	5361	1795
1011	5653	1269.5
1011	14449	1401.3
1012	1860	146.37
1013	17776	780
1014	9614	1698.6
1015	4213	836.37
1015	6539	5730.7
1015	16607	889.7
1016	13288	3244.4
1016	14340	2372.3
1016	16519	927.46
1017	14582	3136.1
1021	2069	1063.9
1021	7544	994.68
1021	13480	1376.7
1022	8608	1809.1
1022	14866	1216.2
1023	1246	2120
1023	2351	3416.6
1023	4271	1533.3
1023	7279	1846.4
1023	9772	2283.6
1023	12398	4014.7
1023	12950	1209.3
1023	13195	1710.5
1023	16049	1043.2
1024	1534	4319.1
1024	14542	1142.7
1025	7431	758.06
1025	12437	1875.4
1025	14407	2680.3
1028	11167	1923.1
1031	3504	1923.9
1031	9195	1596.9
1031	15417	1755.5
1031	17224	2450.8
1032	7648	1818.9
1032	7915	1131.3
1034	9396	736.58
1035	7321	2624.3
1035	7512	2208.7
1035	10526	1832.3
1035	11894	1493.1
1035	13390	2108.8
1036	12863	1861.1
1038	2177	1503.4
1038	3936	2500.1
1038	6493	1253
1038	9623	2410.9
1039	5237	1259.5
1039	13261	2978.1
1042	9452	3796.6
1043	2421	836.3
1043	3699	671.69
1043	7157	2528.5
1043	9197	2963.9
1043	9382	2243.5
1043	9492	3839.4
1043	13100	660.69
1043	13924	3132.3
1043	15890	2135.4
1043	17373	3406.1
1044	2847	1500.6
1044	3503	1478.5
1044	7429	1350.7
1044	9924	897.15
1044	10970	2832.8
1044	16007	1992.5
1044	17196	3180.8
1045	6934	4090.6
1046	9204	4809.6
1047	1278	1377.9
1047	11327	2600.2
1047	14909	1259
1048	1276	1973.8
1048	1370	2730.7
1048	1816	545.17
1048	5746	960.2
1048	9587	4351.6
1049	5074	1713.5
1049	12651	3318
1050	3258	2817.2
1050	7410	852.64
1052	1596	1901.1
1052	1752	2111.3
1052	6079	1430.6
1052	7126	2855.8
1052	8827	2034.8
1052	12869	741.36
1052	13764	1968.6
1053	15140	3989.2
1054	6942	2875.4
1054	7423	2037.3
1054	12355	3327.8
1054	13867	4990.7
1057	1849	600.37
1057	2506	1810.3
1058	3169	3713.7
1058	7702	1341
1058	10721	1564.9
1058	11795	2321
1059	3980	1299.8
1059	7059	2116.6
1059	7424	1128.8
1059	16207	2994.5
1059	17702	4782.3
1059	17993	1807.1
1060	6197	1781.1
1060	13605	635.72
1060	14109	1036.7
1061	3467	1952.6
1061	3561	321.05
1061	5221	2281.2
1061	12480	1096.5
1061	14837	2287.6
1061	16886	1502.3
1061	17291	3165.7
1061	17326	2465
1061	17502	1192.3
1062	5550	1142.4
1062	15380	1075.7
1062	16571	2470.4
1063	6710	626.4
1063	11222	2110.9
1063	18065	2474.3
1064	3451	1338.2
1064	6653	2173.1
1064	8339	4722.5
1064	14622	1139.2
1064	14871	1286.4
1064	15308	2573.2
1065	2471	2923.5
1065	7422	2453.1
1067	5325	1973
1067	6758	2872.7
1067	9897	3716.1
1067	10571	1121.7
1067	10969	968.43
1067	18001	804.25
1068	2289	5785.5
1069	3485	1533.1
1069	3530	1330
1069	6064	2308.5
1069	6239	1657.4
1069	8157	947.67
1069	10155	1608.9
1071	1503	918.13
1071	2275	624.5
1071	3508	324.81
1071	9184	1195.3
1071	9321	1440
1071	10514	1182.1
1071	11511	2037.3
1071	12531	2504.7
1072	1146	6677.7
1072	4296	989.48
1072	14661	1652.4
1074	10876	3030.1
1079	4887	598.73
1079	8518	2869.3
1080	10051	2897.8
1081	5523	2211.6
1081	7189	3582.5
1082	13541	662.95
1083	2938	3642.8
1083	16659	828.41
1085	1238	339.24
1085	13058	1391.4
1088	10312	674.37
1088	16099	3392.8
1089	16533	6710.6
1092	2372	1278.2
1093	2674	1082.4
1093	8696	3034.1
1093	16104	2463.8
1094	2084	2796.8
1094	6243	998.27
1095	3581	2368.5
1095	17804	2410.9
1096	8873	1137.6
1096	10867	1409.9
1097	4560	1802.4
1098	2498	664.42
1098	3561	1630.4
1098	6082	828.12
1098	7648	1266.1
1098	9305	1415.3
1098	13332	1268.7
1099	6405	1685.2
1099	8632	1433.4
1101	6700	736.82
1101	7933	4512
1102	16466	1759.1
1103	2464	2153.9
1103	13929	1481.4
1104	5106	759.57
1104	7356	862.33
1104	11757	2759.3
1105	7614	2398.9
1105	16299	2329.8
1107	2082	713.38
1107	3210	2471.7
1107	4078	1190.9
1107	16813	1705.6
1108	5152	1210.8
1108	7768	2623.1
1108	12054	2150.9
1109	1715	2382.2
1109	5442	3237.4
1109	13585	1304.5
1109	13951	1789
1109	14528	1593.7
1110	1411	4020.9
1110	1611	1618.7
1110	10967	2100.1
1110	11697	1002.7
1110	13768	1217.3
1111	4101	938.02
1111	6915	1771.8
1111	9961	1412.1
1111	14714	1588.2
1111	17427	857.62
1111	18144	705.6
1112	1373	1545.9
1112	2484	2971.9
1112	16328	778.25
1113	7328	1763.2
1113	13922	2347.8
1113	13975	1549.7
1114	10048	3903
1114	10872	2665
1114	10991	2204.4
1114	15322	1347.4
1116	3357	2926.2
1116	4759	2395.1
1117	4395	2308.7
1117	4706	5643.6
1117	14013	2705
1118	15995	994.01
1119	3469	1586.4
1119	9628	1008.3
1119	14467	2292.1
1119	15907	952.16
1119	18256	1047.1
1120	2179	1430.1
1120	9116	1196.2
1120	13974	807.98
1120	15092	1565.1
1120	18125	1872.1
1121	6484	1474.8
1121	13381	1058.1
1122	3189	849.65
1122	3977	1949.5
1122	14216	841.19
1122	14624	996.15
1122	15371	823.24
1122	17681	2722.9
1123	5963	1283.4
1123	12093	1879.8
1123	12558	4312.8
1124	6435	951.87
1124	6578	1170.1
1124	10438	2164.3
1124	14750	2154.2
1124	15446	694.58
1124	17114	1326.3
1125	4555	2303.5
1125	5284	1873.8
1125	13666	2535.7
1126	9523	2723.1
1126	14368	2194.2
1127	3560	850.49
1127	14542	4190.3
1128	6227	3717.5
1128	15662	737.35
1129	3486	1569.3
1129	4387	961.67
1129	5487	1628.4
1130	2117	1830.2
1130	4290	1565.6
1130	12261	1454.5
1130	16196	1409.1
1131	7430	1071.1
1131	14841	4313.6
1132	4565	3247.2
1132	10723	950.22
1132	12707	1455.3
1133	2897	1560.7
1133	4397	449.97
1133	5383	1385.1
1133	8078	2054.5
1134	1184	2759.4
1134	3977	974.07
1134	9509	1229.9
1135	5708	1254.3
1135	11805	1192.6
1135	11843	1530.4
1135	13913	848.18
1135	16374	951.16
1135	16447	1506.7
1136	5726	768.04
1136	10144	3192.3
1137	1587	467.51
1137	7989	894.86
1137	15584	1065.5
1138	6455	880.35
1138	8203	1289.7
1138	8304	2445.3
1138	9721	2071.9
1138	12706	1875.5
1138	13783	1572.1
1138	16002	392.52
1140	7065	1309.5
1140	12918	1670.1
1140	13725	797.2
