265	3746	14.106
265	4868	36.396
266	590	24.63
266	1912	74.916
266	2885	74.75
266	3297	71.441
266	4365	83.307
266	4496	76.017
266	4535	77.837
266	4661	75.847
266	4757	63.681
266	5271	66.666
266	5445	71.451
268	2343	36.684
268	2854	81.16
270	5944	61.477
271	383	64.133
271	837	47.94
271	1281	25.529
271	1512	33.203
271	2062	16.74
271	3244	66.129
272	1597	31.712
272	1912	73.256
272	2060	10.96
272	3999	42.582
272	5142	50.301
273	756	43.033
273	2502	51.156
273	2537	57.831
273	2894	79.506
274	275	5.2847
274	377	63.045
274	467	54.542
274	565	27.631
274	755	34.798
274	804	44.181
274	805	37.359
274	904	44.273
274	1258	19.711
274	1707	28.518
274	1739	34.758
274	1779	38.072
274	2114	7.6399
274	2166	45.521
274	2358	42.083
274	2360	36.863
274	2407	34.444
274	2626	34.681
274	3494	37.583
274	5359	65.42
275	520	27.262
275	704	25.845
275	705	18.985
275	907	53.641
275	1633	32.112
275	1709	30.957
275	1816	65.363
275	1858	69.449
275	4231	11.619
275	5323	65.148
276	807	47.533
276	1050	47.382
277	1540	49.317
277	2023	70.122
277	2024	69.706
277	2025	69.703
277	2070	7.6361
277	2705	38.547
277	3519	31.936
277	3895	19.812
277	3970	40.524
277	4743	60.036
277	5004	61.763
277	5775	38.115
279	867	56.56
279	1051	49.05
281	435	73.083
281	955	56.488
283	469	60.733
283	2185	41.034
283	2186	46.068
283	2202	49.631
283	2364	28.604
283	2365	29.993
283	3216	62.809
283	3750	14.317
283	4434	76.471
283	4925	18.208
283	4926	17.517
283	4973	22.484
283	5080	61.757
283	5081	59.22
283	5127	55.31
283	5291	65.24
283	5836	15.327
283	5974	67.459
283	6105	49.639
284	2226	45.342
284	2695	44.497
284	4142	42.184
285	368	64.207
285	772	42.598
285	830	49.929
285	896	44.51
285	1802	64.765
285	2867	79.216
285	3507	32.746
285	3690	14.61
285	4001	43.826
285	4211	71.204
285	4585	75.578
285	5170	56.215
285	5438	68.442
285	5587	57.825
286	571	34.845
286	2853	80.92
286	4144	40.215
287	3532	22.055
287	3715	10.196
288	1474	35.67
289	1016	52.564
289	1224	28.721
289	2341	30.841
290	665	22.494
290	666	22.494
290	1063	42.691
290	1521	36.926
290	1609	28.256
290	2640	37.002
290	3147	48.89
291	485	38.1
291	1181	36.828
292	1067	55.484
292	1130	27.362
292	1723	30.035
293	672	22.797
293	834	53.95
293	1068	33.361
293	1130	37.995
293	1481	37.045
293	1482	39.424
293	3790	25.71
293	4198	70.571
294	725	46.345
294	835	53.467
294	1681	32.422
294	1959	72.634
294	2797	79.329
294	4455	77.423
295	459	61.952
295	543	30.816
295	892	50.256
295	922	54.687
295	1133	23.679
295	1138	25.599
295	1280	25.845
295	2058	12.484
295	2384	39.768
295	3280	71.341
295	4857	76.387
295	4984	61.856
295	6062	40.1
296	818	46.309
296	1052	52.043
296	1277	18.382
296	2682	59.372
296	3014	48.233
296	3485	32.006
296	4333	31.476
296	4487	71.996
296	4942	19.044
296	5198	50.074
296	5361	67.317
296	5480	56.737
296	5675	48.71
296	5838	14.881
297	627	19.113
297	728	47.036
298	460	56.335
298	639	26.396
298	1334	24.898
298	4186	68.296
298	5052	62.479
299	4239	8.5413
300	415	69.455
301	453	59.576
301	2934	44.839
302	950	54.749
302	1001	58.457
302	2186	48.159
302	2365	27.805
302	3648	28.966
302	3654	28.481
302	4801	62.28
302	4926	15.933
302	5081	60.085
302	5893	42.017
302	5923	65.377
302	6026	50.981
302	6105	51.423
303	4462	74.579
303	5971	62.923
304	3561	23.62
304	4074	55.26
304	4718	51.806
304	5137	55.995
305	1836	61.453
305	3333	53.505
306	1135	30.72
306	4863	33.855
307	1074	35.672
307	1091	36.259
307	4952	48.572
308	1527	45.535
308	1728	38.597
308	2241	51.487
308	2729	75.943
308	2765	77.245
308	3829	15.365
308	3874	6.2043
308	4251	18.62
308	5107	52.628
308	5539	63.944
309	3138	59.359
309	4409	79.67
309	5478	59.732
310	947	44.692
310	2468	40.561
310	3366	65.443
310	3808	20.491
310	5675	45.584
310	5958	58.551
311	763	44.249
311	820	50.678
311	859	53.571
311	1263	25.22
311	1274	33.652
311	2209	39.562
311	3136	58.468
311	5833	25.568
312	313	12.176
312	366	68.285
312	551	31.368
312	684	24.391
312	685	19.333
312	699	28.708
312	737	47.074
312	2488	40.361
312	2823	79.662
312	3248	67.305
312	4295	12.313
313	366	65.121
313	597	22.267
313	635	16.726
313	685	15.147
313	1082	35.318
313	1454	39.635
313	1694	30.735
313	3248	64.959
314	366	65.805
314	597	12.398
314	635	8.0977
314	683	10.392
314	791	41.121
314	1083	25.203
314	1085	25.946
314	1087	25.395
314	1693	29.094
315	1458	42.129
315	4886	30.107
316	1871	58.09
317	319	3.6813
317	426	58.356
317	505	39.698
317	1037	44.389
317	1094	28.171
317	1355	18.699
317	1699	28.518
317	1976	72.989
317	2154	40.949
318	426	62.627
318	692	24.198
318	1038	60.828
318	1663	39.791
318	1664	37.428
318	1768	46.625
318	2281	34.455
318	5814	27.621
319	1038	54.531
319	1191	18.702
319	1192	17.104
319	1227	17.324
319	1699	26.898
319	1736	34.992
319	2246	48.728
319	3305	66.551
320	1106	38.28
321	939	56.955
321	1418	40.793
321	1850	64.498
322	427	60.219
322	557	42.749
322	1044	45.194
322	1419	19.279
322	1624	29.293
322	1939	70.74
322	2450	35.294
322	2621	44.251
322	4281	21.376
323	697	23.439
323	1365	18.627
323	2023	69.318
324	325	13.762
324	559	45.41
324	1310	30.965
324	4398	78.287
325	375	64.458
325	750	35.639
325	4132	40.215
326	513	30.086
326	648	23.916
326	698	29.22
326	1310	33.596
326	2780	80.621
326	4868	41.503
327	3454	34.933
327	4402	75.464
327	4550	70.496
327	4600	73.567
327	4601	73.567
328	995	54.62
329	1155	34.31
329	1324	40.914
329	2889	83.123
329	3288	68.773
329	5843	27.598
330	379	69.656
330	2032	17.303
331	908	50.104
331	1105	28.823
331	1212	21.836
331	2259	33.848
331	5236	60.72
332	952	51.72
332	1005	54.755
332	1006	47.818
332	1210	22.207
332	2079	14.496
332	2550	54.951
332	2907	71.489
333	908	54.735
333	1251	33.112
335	394	65.667
335	572	33.391
336	829	53.485
336	2164	37.625
336	2258	39.279
336	2439	47.454
336	3611	20.622
336	4224	70.254
336	4883	41.019
338	591	61.728
338	634	24.889
338	1423	33.407
339	3805	25.097
339	4191	71.041
340	469	55.055
340	1001	51.547
340	1654	25.631
340	1887	55.424
340	2265	50.66
340	2410	32.533
340	2967	41.856
340	3216	58.4
340	3648	37.693
340	4488	69.07
340	4801	55.789
340	4843	71.237
340	5127	49.206
340	5291	60.702
340	5358	62.298
340	5960	63.394
340	5973	63.024
340	6026	46.999
340	6105	50.664
341	588	35.633
342	5033	60.416
343	459	61.608
343	543	34.223
343	1465	30.734
343	2139	19.874
343	2678	53.899
343	3280	71.421
344	3188	58.305
344	5734	31.638
345	346	1.7479
345	477	37.135
345	917	47.008
345	1470	31.836
345	1602	26.767
346	477	38.524
346	574	41.559
346	917	46.279
346	1267	23.193
346	1328	18.452
346	1426	26.14
346	5474	54.07
347	714	34.232
347	872	45.72
347	1329	24.148
348	576	43.455
348	938	49.773
348	1329	31.012
348	1330	32.589
348	1431	36.821
348	1752	33.672
349	1630	34.37
349	2872	81.079
349	3901	16.685
349	4349	80.962
349	4976	37.896
350	967	48.099
350	2128	16.43
351	403	68.728
351	715	37.089
351	2128	16.838
351	2299	43.821
352	3811	20.968
352	5391	68.154
352	5602	54.022
353	981	59.155
353	3120	57.457
353	3234	68.027
353	3680	21.348
353	3862	20.961
353	3878	20.694
353	3947	28.412
353	4152	74.284
353	4261	4.1414
353	4331	20.23
353	4582	78.821
353	4937	28.047
353	4938	28.226
353	4978	48.283
353	5752	29.632
354	1211	21.2
354	5897	2.5206
355	947	60.445
355	1501	68.96
355	2130	64.417
355	2332	77.126
355	3640	76.428
355	4572	61.644
355	4943	51.894
355	5164	62.84
355	5907	73.205
356	1257	57.284
356	1963	60.651
356	3608	76.916
356	3715	67.324
357	451	25.624
357	542	75.55
357	673	76.782
357	723	66.496
357	724	66.544
357	1131	82.209
357	1798	63.769
359	471	9.1991
359	3231	33.548
359	3473	76.868
359	3697	70.122
359	3896	75.508
359	3991	77.15
359	4195	42.046
359	4196	42.239
359	4692	63.02
359	4890	50.678
359	5044	66.522
359	5136	62.952
359	5226	69.532
359	5252	68.95
359	5569	70.821
359	5713	63.385
360	5362	72.639
361	4249	72.204
362	594	65.73
362	801	57.623
362	982	38.423
362	1651	53.432
362	3557	74.41
362	3596	79.409
362	5725	82.801
363	732	60.093
363	733	55.74
363	784	56.907
363	1026	37.155
363	1136	72.833
363	1165	74.563
363	1399	63.319
363	1401	63.379
363	1587	50.539
363	1686	54.136
363	1728	50.867
363	1801	58.312
363	1862	63.342
363	1929	63.455
363	2240	83.864
363	2241	85.516
363	2729	39.568
363	2883	46.992
363	3036	26.672
363	3354	35.308
363	3355	35.309
363	4828	63.658
363	5539	67.717
363	5743	82.575
364	494	78.291
364	596	65.725
364	784	56.787
364	785	55.939
364	927	57.068
364	974	39.881
364	976	39.702
364	1104	73.681
364	1137	72.198
364	1343	62.521
364	1689	54.469
364	1929	63.413
364	4253	72.231
365	827	55.594
365	828	53.078
365	874	56.695
365	1273	52.746
365	3624	77.006
365	4586	61.88
365	4889	45.586
366	635	63.831
366	1083	70.918
366	1694	51.093
366	2377	78.862
366	2488	44.805
367	615	63.31
367	629	65.541
367	923	47.659
367	2075	59.767
367	2129	61.474
367	3918	72.442
367	3998	81.684
367	5700	52.042
368	2009	59.801
368	2330	80.192
368	2926	34.711
368	3591	78.48
368	3690	68.943
368	3845	72.022
368	4897	48.791
368	5663	54.545
368	5927	73.954
369	5115	66.5
370	712	59.838
371	2370	81.726
371	4071	87.558
371	4578	61.44
372	463	7.0959
372	988	38.358
372	1452	66.996
372	1497	64.194
372	1538	64.073
373	465	15.563
373	797	62.792
374	375	2.6973
374	514	79.92
374	647	61.79
374	648	64.16
374	750	51.176
375	648	65.771
375	2024	57.121
376	1530	71.686
376	1696	57.439
376	2313	74.555
376	2512	71.304
376	2984	35.563
376	3282	32.338
376	3667	78.215
376	3770	65.935
376	3838	71.529
376	4815	64.126
376	5399	78.851
376	5691	59.221
376	5721	61.363
376	5926	75.263
377	565	74.355
377	609	64.749
377	632	64.595
377	650	67.214
377	704	68.387
377	805	62.086
377	806	61.604
377	904	54.839
377	907	60.735
377	1047	35.458
377	1166	73.453
377	1187	54.893
377	1258	52.409
377	1345	57.61
377	1739	49.89
377	1819	57.139
377	1857	59.877
377	2257	76.5
377	2329	80.312
377	2407	41.969
377	2974	35.03
377	3272	39.782
377	3576	78.871
377	5359	67.773
377	5798	68.399
377	6068	80.925
378	520	75.983
378	705	63.139
378	706	63.034
378	1047	35.623
378	1778	46.847
378	2329	78.83
378	3417	52.01
379	1443	71.037
379	1857	62.011
379	2627	60.256
379	2777	14.12
380	952	54.936
380	953	52.481
380	1210	63.058
380	2079	62.575
380	2081	60.537
380	2117	65.043
380	2216	83.436
380	2907	49.48
381	953	41.968
381	1210	58.534
381	2081	58.385
381	5017	66.325
381	5409	79.353
382	1189	52.423
382	1373	58.438
382	3283	40.464
382	3284	40.806
382	3487	74.835
382	3540	75.335
382	4088	85.445
382	4382	53.935
382	4494	60.091
382	4777	60.172
382	5277	67.783
382	6029	75.932
383	2430	38.824
383	4850	49.345
383	6093	83.603
384	435	10.698
385	1239	49.452
385	1606	47.973
385	2229	77.578
385	3479	72.728
388	566	80.709
388	1072	68.55
388	3655	78.072
388	3838	71.224
389	1512	68.837
389	2377	74.897
389	2441	37.868
389	3458	70.673
389	4970	50.436
389	5553	67.56
389	5604	61.765
389	6058	76.71
390	3664	78.926
390	3893	74.513
390	4319	74.6
390	4621	60.007
390	4917	61.183
390	4918	61.863
390	5215	68.842
390	5243	71.634
390	5354	67.306
390	5607	62.834
390	5739	80.345
390	5740	81.057
390	5831	58.903
390	5841	63.833
392	2426	38.697
392	4632	59.669
393	2045	59.222
394	567	71.842
394	572	77.262
394	870	44.155
394	4313	69.004
394	4322	68.755
394	4524	45.118
395	529	82.28
395	574	82.151
395	770	64.434
395	962	43.611
395	1120	74.922
395	2685	64.192
395	5349	68.995
396	478	75.043
396	1120	77.524
396	1428	72.52
396	1676	58.784
397	399	7.7376
397	619	59.789
397	657	59.041
397	678	57.394
397	1120	69.49
397	1428	64.165
398	822	51.92
398	963	35.862
398	1220	48.553
398	1428	64.116
398	1558	46.288
399	478	71.678
399	619	62.614
399	1121	69.945
399	1558	50.2
400	533	74.863
400	658	58.351
400	964	38.003
400	1024	34.437
400	1641	43.006
400	2964	28.235
401	532	82.802
401	825	63.642
401	1674	53.46
401	1722	59.874
401	2362	74.983
402	1109	68.044
402	1535	61.149
402	1823	47.285
402	2243	74.781
402	2874	45.732
402	3120	12.417
402	3990	70.933
402	4120	83.801
402	4388	54.494
402	4582	55.415
402	4692	56.683
402	4821	57.482
402	4890	42.698
402	4937	62.149
402	4938	61.666
402	5609	56.687
402	5889	52.511
403	715	62.615
403	967	42.554
404	1267	58.119
404	2373	80.739
404	3541	81.014
404	3622	82.985
404	5040	68.659
404	5371	82.34
405	2332	84.879
405	5005	71.356
406	839	53.201
406	2075	53.913
406	2129	55.86
406	2430	35.392
406	2993	23.14
406	3918	67.922
406	3998	78.892
406	4338	69.745
406	4470	49.341
406	4923	55.626
407	1729	45.317
407	1764	42.379
407	3036	18.223
407	3352	32.637
407	3407	44.233
407	3595	76.057
407	3923	70.649
407	4655	63.395
407	5188	59.452
407	5320	71.863
407	5547	67.739
408	448	4.4514
408	1680	53.369
408	4156	36.985
409	1680	46.338
409	4156	30.569
410	583	79.997
410	1229	50.435
411	587	73.731
411	674	64.747
411	886	50.294
411	1022	39.919
411	1132	68.844
411	1681	48.887
411	1726	43.969
411	1799	52.966
411	1959	59.669
411	2271	78.585
411	2383	76.995
411	2429	37.061
411	2798	40.592
412	921	65.368
412	1022	47.351
412	1132	75.871
412	1349	61.875
412	1393	65.128
412	2271	77.32
412	2798	53.557
412	2973	39.129
412	3031	31.537
412	3782	66.433
413	4348	44.864
414	1230	50.52
414	2478	28.593
414	2921	24.591
414	3465	71.709
414	3519	70.887
414	3746	57.143
414	3887	68.426
414	3895	66.733
414	4217	41.116
414	4356	45.913
414	5075	61.323
414	5285	67.7
414	5537	48.658
414	5595	57.861
414	5684	55.331
416	796	57.469
416	1186	58.558
416	1766	54.553
416	2751	46.655
416	3306	30.434
418	970	33.816
418	1218	50.422
418	2349	74.173
418	2620	60.448
418	3116	11.379
418	3119	19.209
418	3292	42.779
418	3653	76.116
418	3817	65.738
418	4679	43.16
419	2415	39.913
419	2756	38.955
419	4025	85.838
419	4027	86.128
419	4379	47.45
419	4760	57.687
419	4761	59.623
419	4762	59.623
419	5034	61.086
420	676	57.935
420	816	54.762
420	1401	58.865
420	1650	43.451
420	3357	29.416
420	3361	29.417
420	3653	76.453
420	4023	83.272
420	4254	68.356
420	4257	68.417
420	4679	43.206
420	4706	51.86
420	4709	52.022
420	5201	60.912
420	5435	66.098
420	5437	75.301
420	5440	70.5
420	5490	52.525
420	5674	62.18
420	6022	73.16
420	6043	75.155
422	686	58.759
422	687	61.773
422	5739	76.1
423	798	63.954
423	2733	31.564
423	3129	29.845
423	3182	35.261
423	3802	69.15
424	1112	74.266
424	1116	72.013
424	1346	63.256
424	1940	65.394
424	2447	40.064
424	2609	70.837
424	3007	28.913
424	4049	87.034
424	4543	57.851
424	4564	58.116
424	5380	80.763
425	1241	48.947
426	600	55.682
426	1094	64.991
426	2701	57.748
426	3841	67.279
426	4729	46.237
427	557	79.084
427	558	73.086
427	643	62.949
427	644	61.61
427	747	55.036
427	1044	32.627
427	3699	64.562
428	646	70.498
428	647	67.495
428	4478	67.065
428	4570	60.748
429	4868	39.701
430	994	28.443
430	995	34.466
430	5143	62
432	784	62.169
432	976	48.061
432	1585	56.251
432	2228	88.243
432	5188	66.442
432	5387	83.185
433	499	74.776
433	882	49.787
433	1079	69.481
433	1273	49.18
433	1332	57.119
433	1796	53.825
433	1878	50.312
433	2418	38.781
433	2419	39.014
433	2467	40.802
433	3386	38.527
433	4889	43.322
433	5791	61.775
433	5842	58.541
434	2121	58.897
436	1170	65.698
437	636	68.913
437	1535	71.493
437	4260	76.167
437	4331	79.531
439	568	80.772
439	614	70.674
439	1260	63.252
440	1348	55.775
441	576	75.339
441	714	58.393
441	824	55.758
441	965	31.155
441	966	35.663
441	1329	50.51
441	1431	61.517
441	1751	38.401
441	1791	44.346
442	532	80.044
442	576	79.184
442	714	61.274
442	824	57.81
442	966	41.754
442	1605	48.442
442	1752	43.719
442	1952	58.771
442	2000	51.774
442	2691	65.095
443	906	56.616
443	1390	58.549
443	1986	52.413
443	2041	55.096
443	2706	62.227
443	3554	70.575
443	4972	50.406
443	5110	61.199
443	5399	76.281
443	5465	59.44
443	5691	53.449
443	5708	53.722
443	5914	67.303
444	637	64.488
444	738	54.689
444	739	58.374
444	1843	54.855
445	666	70.302
445	918	54.788
445	968	41.366
445	1063	36.799
445	1385	65.947
445	1563	53.158
445	1609	49.609
445	3022	27.412
445	3146	21.182
446	3939	73.159
446	4750	58.894
446	4846	59.986
447	761	58.229
447	1930	58.254
447	3580	79.196
447	4883	42.696
448	497	75.232
448	2734	33.102
448	3081	14.44
448	4156	37.609
449	474	67.852
449	497	71.781
449	2696	71.161
449	3081	39.308
450	724	65.908
450	835	66.79
450	1278	63.696
450	1567	59.829
450	2055	68.833
450	4102	92.194
451	921	59.154
451	1022	40.945
451	1338	57.464
451	1349	53.877
451	1484	63.183
451	1959	62.573
451	2383	75.572
451	3067	16.148
451	3546	70.451
451	4596	60.77
452	2191	78.105
452	2457	26.572
452	2681	67.804
452	2905	26.138
452	4319	66.473
452	4620	50.866
452	4982	59.989
452	5286	65.883
452	5354	61.044
452	5606	55.818
452	5739	75.449
453	5099	57.7
454	491	75.206
454	492	74.355
454	843	54.693
454	1135	66.784
454	1233	49.133
454	1341	55.873
454	4774	59.416
454	4822	51.692
455	1652	35.385
455	4606	53.273
455	5000	62.792
456	2425	39.154
456	3923	71.764
456	5918	76.076
457	680	54.856
457	3475	69.389
457	4541	51.456
457	5903	64.071
459	1394	58.347
459	2139	53.521
459	2625	54.071
459	2694	64.335
459	6062	78.308
460	639	58.407
460	730	47.304
460	1065	21.425
460	4207	42.116
460	4849	47.853
460	5052	64.203
462	506	77.163
462	601	56.559
462	693	62.249
462	1093	66.246
462	1243	48.173
462	1699	47.138
462	1969	51.29
462	2150	76.363
462	2665	64.571
462	3170	17.132
463	861	57.074
463	912	57.034
463	1043	36.061
463	1537	69.688
464	1418	58.13
464	1539	68.309
466	3123	29.053
467	565	67.797
467	609	56.605
467	704	60.727
467	805	54.098
467	806	53.629
467	1002	23.942
467	1166	66.487
467	1187	45.04
467	1250	44.21
467	1258	42.297
467	1316	51.199
467	1374	49.036
467	1504	64.894
467	1589	37.844
467	1707	40.16
467	1833	44.938
467	1992	47.65
467	2626	49.215
467	2974	22.078
467	3004	22.811
467	3417	40.465
467	3494	70.605
467	4660	54.208
468	951	41.509
468	1461	64.444
468	1462	62.354
469	1376	52.552
469	2202	79.577
469	2267	76.687
469	2364	73.405
469	3216	33.291
469	3750	57.811
469	4434	53.649
469	4926	56.224
469	5080	59.738
469	5126	61.03
469	5413	74.591
469	5745	76.072
469	5836	56.736
469	5837	55.965
469	5923	69.901
469	5973	72.676
469	6026	73.762
469	6105	79.447
471	2980	26.524
471	3191	23.542
471	3231	32.226
471	3286	36.955
471	3585	78.728
471	3941	75.909
471	3947	75.581
471	3982	78.575
471	3991	72.673
471	4153	34.257
471	4196	42.97
471	5227	68.23
471	5752	77.599
472	2739	36.662
472	3060	6.4892
472	3241	42.884
474	534	16.185
474	1715	59.337
474	5723	14.184
475	499	12.241
475	2966	65.033
475	3020	65.952
475	3694	42.183
475	3732	49.526
475	4447	90.853
475	5310	74.731
475	5523	70.526
477	917	65.736
477	1382	50.515
477	1470	52.914
477	1875	75.3
477	5683	68.963
478	531	32.039
478	657	53.364
478	1120	47.154
478	1220	61.77
479	658	45.388
479	714	48.999
479	1429	45.491
479	1641	57.548
479	1752	58.595
479	1791	62.924
479	1874	83.16
479	1952	83.698
479	2000	85.189
480	1235	49.24
480	3243	76.968
480	3605	17.359
480	5138	69.211
482	709	38.634
482	895	65.651
482	2308	44.011
482	3632	15.957
482	3765	49.761
482	4123	11.474
483	1756	61.617
483	1830	78.271
483	2418	60.756
483	2824	89.83
483	3386	75.964
483	3694	38.74
483	5242	74.133
483	5906	29.862
484	538	5.7814
484	539	9.3432
484	540	4.1741
484	1019	65.403
484	1046	66.011
484	1159	44.536
484	5925	74.692
485	832	65.341
485	1067	70.168
485	1181	42.156
485	1482	49.956
486	671	35.791
486	920	68.195
486	2428	59.978
487	672	39.265
487	2007	84.426
487	2305	38.364
487	2606	72.481
488	2442	58.706
488	2873	90.514
488	3012	65.63
488	3400	78.825
488	3488	34.442
488	3538	28.218
488	3975	34.687
488	4144	11.477
488	4323	19.485
488	4324	20.646
488	4381	90.161
488	4494	85.178
488	4763	72.466
488	4764	72.293
488	4807	70.388
488	5091	70.987
490	816	62.576
490	1218	52.552
490	2448	58.489
490	2842	88.685
490	4059	24.068
490	4419	88.195
490	5674	69.462
491	753	59.839
491	840	65.588
491	2846	91.641
491	2847	88.252
491	3733	43.821
492	840	63.269
492	841	61.548
492	1568	51.695
492	2237	15.96
492	5307	67.045
493	544	5.5782
494	596	36.76
494	927	63.467
494	976	65.367
494	1026	65.106
494	2240	26.256
494	2573	71.916
494	2729	86.779
494	4252	18.782
494	4358	89.359
494	5309	72.808
495	877	67.666
495	1961	88.778
496	1908	75.587
497	2696	57.929
498	1525	42.726
498	2454	66.047
498	2963	63.324
498	5688	69.192
499	1079	35.852
499	2467	55.99
499	3019	60.798
499	4240	17.79
499	5617	67.671
500	1408	48.399
500	2940	65.936
500	5636	70.812
500	5751	18.496
501	900	65.358
501	1242	54.795
501	4726	73.521
502	1242	50.593
502	1619	54.767
502	2942	61.238
503	600	39.246
503	902	66.947
503	936	61.775
503	1620	54.571
503	1901	75.624
504	600	42.382
504	1660	61.045
504	3168	75.967
505	506	0.063012
505	601	41.714
505	1037	68.085
505	1093	36.305
505	1354	50.902
505	2151	15.119
505	2666	47.517
506	796	62.418
506	1151	43.524
506	1663	61.528
506	1665	61.269
506	2151	15.113
506	2197	14.402
506	2732	90.263
507	1812	80.097
507	2076	41.313
507	3180	73.063
507	4301	17.433
508	676	42.055
508	1467	48.875
508	2842	89.082
508	2888	90.885
508	3292	80.342
508	3293	77.89
508	3817	33.883
508	3955	16.768
508	4023	14.996
508	4419	88.763
508	5436	76.774
508	5674	66.936
508	6022	28.254
509	1311	50.15
509	1346	47.681
509	1516	39.203
509	1618	55.212
509	1745	57.694
509	1905	82.641
509	1940	85.17
509	2021	83.059
