11035	11087	35.286
11040	11964	85.937
11042	17882	115.45
11043	11170	35.498
11043	11483	98.26
11043	11505	105.97
11044	14891	92.152
11047	18049	49.393
11048	11049	110.77
11049	11050	43.052
11052	11257	35.03
11052	13564	16.264
11052	13693	126.73
11052	17883	136.51
11053	11347	81.391
11058	11352	21.789
11060	11426	29.125
11062	11427	98.082
11063	11064	46.86
11063	11478	116.5
11064	11478	111.88
11065	11853	74.304
11066	12028	112.03
11066	13292	28.03
11066	14491	111.24
11066	15692	9.8579
11066	16109	70.209
11066	17023	106.97
11066	17080	81.683
11066	17845	124.04
11066	17899	67.372
11068	11121	106.94
11069	11828	61.232
11069	13980	61.032
11069	14178	1.3016
11074	11394	100.92
11075	11265	31.178
11075	11266	48.415
11076	17943	63.483
11079	17786	112.03
11080	11496	104.09
11080	14057	126.26
11081	11161	12.373
11081	14758	121.01
11082	16894	75.146
11083	11098	121.59
11083	11234	102.87
11083	11235	84.722
11083	11236	66.019
11083	11238	107.83
11084	11341	125.11
11084	11476	36.82
11084	12178	23.419
11084	12940	71.927
11086	11275	20.05
11092	12084	97.762
11092	17714	104.32
11092	17715	97.67
11092	17832	86.786
11095	13495	51.287
11095	13626	47.672
11095	14046	132.34
11096	12696	50.295
11096	13787	66.008
11098	11235	105.03
11098	11236	99.166
11101	13145	33.279
11103	11284	76.636
11103	11341	80.292
11103	11468	92.901
11103	11671	44.136
11103	11854	80.96
11103	12800	109.66
11103	12940	112.04
11103	13226	45.325
11103	14154	112.08
11103	14332	73.999
11103	14416	112.03
11103	15581	75.036
11103	15992	98.811
11103	15993	81.443
11103	18059	57.543
11105	13274	37.174
11106	11510	126.33
11107	11511	114.22
11109	12277	26.259
11109	13544	110.08
11109	14084	56.699
11110	13680	25.457
11110	15247	14.544
11110	16318	53.795
11112	14089	45.074
11112	14684	44.636
11112	17625	94.959
11112	17626	68.858
11114	11254	84.067
11118	13332	67.742
11119	11195	58.526
11119	11469	73.132
11119	14181	87.444
11119	14642	25.597
11119	14761	79.736
11119	15685	98.002
11124	11439	89.712
11125	11263	52.292
11126	11161	117.33
11126	11584	114.81
11126	14758	13.253
11127	11444	103.15
11127	11585	119.27
11132	12636	80.989
11132	12979	59.993
11133	11403	85.606
11133	13592	113.7
11133	14794	104.47
11133	15481	83.246
11134	17499	93.039
11140	11175	116.83
11141	11471	72.182
11141	11477	38.942
11141	11621	71.146
11141	11647	81.73
11141	11780	66.443
11141	12242	90.764
11141	14271	102.92
11141	15743	107.41
11141	15915	105.33
11149	11881	88.414
11149	12303	101.93
11151	12365	59.146
11151	13329	116.43
11151	13936	66.911
11151	13977	58.933
11151	14246	45.32
11151	15254	103.51
11153	11395	64.719
11154	11319	158.73
11158	11753	32.578
11158	12923	27.264
11158	13807	101
11158	14247	92.579
11159	11824	53.839
11160	11179	93.049
11160	11586	104.08
11161	14758	120.03
11164	11500	112.51
11166	11268	7.3842
11166	11366	39.706
11166	13467	69.59
11166	14230	89.586
11166	16054	64.889
11166	16768	64.737
11166	16882	67.77
11167	11368	86.522
11167	16588	115.57
11168	11407	48.919
11170	11483	74.461
11170	11505	85.217
11171	12577	117.57
11175	11176	97.729
11177	11659	38.929
11179	11586	46.138
11179	12027	108.74
11179	16198	112.64
11181	11300	84.826
11184	11533	131.71
11184	13111	25.598
11184	13636	21.903
11184	13725	28.283
11184	13961	52.965
11184	14064	61.109
11186	11380	105.67
11187	11519	100.16
11188	11521	105.37
11191	12315	43.334
11191	12568	95.826
11191	13269	122.04
11191	13399	129.23
11191	13897	37.594
11191	15350	82.432
11191	18251	47.34
11192	11598	15.693
11192	13902	39.885
11192	15707	53.191
11192	18018	79.862
11195	14181	129.87
11195	14642	62.578
11198	11199	89.797
11199	11200	96.43
11199	11201	100.11
11200	11201	41.068
11206	11314	51.506
11207	11208	43.187
11207	11820	83.449
11207	17855	80.966
11208	11820	49.31
11208	17855	119.27
11209	14814	122.93
11210	11321	41.105
11212	11360	12.753
11213	11214	130.26
11213	11361	12.502
11214	11639	115.46
11216	11532	96.269
11222	18184	27.764
11223	12610	134.11
11223	14932	84.155
11223	17404	76.873
11224	12666	34.604
11225	16439	60.166
11228	11332	124.79
11228	11880	55.859
11228	13194	49.15
11228	13900	93.88
11230	11231	42.944
11230	11286	34.802
11230	11287	120.93
11230	11506	128.62
11230	12123	154.67
11230	17305	98.27
11231	11286	68.485
11231	17305	71.876
11232	11233	115.52
11232	17305	90.227
11234	11235	44.944
11234	11236	76.02
11234	11238	108.3
11235	11236	41.107
11235	11238	107.1
11236	11238	114.29
11237	11595	90.249
11240	11700	38.441
11241	11878	53.508
11241	14503	70.086
11243	11245	148.11
11245	16048	100.28
11248	11589	113.86
11248	13237	105.37
11248	13402	89.655
11248	13710	100.63
11248	15082	112.77
11250	11440	83.347
11250	12895	148.52
11250	17797	56.481
11250	17997	101.44
11251	11299	72.593
11257	13564	38.549
11257	13693	122.37
11257	17137	119.66
11257	17883	133.05
11257	18064	134.12
11258	13605	61.444
11258	15280	66.656
11258	16407	25.025
11258	17023	87.82
11258	17737	66.164
11258	17899	117.26
11258	18207	62.079
11260	15970	45.554
11261	13922	61.097
11265	11266	28.24
11268	11366	35.574
11268	11838	119.8
11268	13467	71.608
11268	14230	82.446
11268	14953	111.54
11268	16054	63.148
11268	16768	59.003
11268	16882	61.47
11269	11587	72.829
11269	11864	86.568
11271	14234	127.27
11271	16219	35.908
11274	11497	96.785
11274	11779	100.7
11274	12073	111.49
11276	15297	117.15
11276	17635	39.847
11277	14779	110.23
11277	15173	126.48
11277	15879	101.47
11277	18034	32.066
11278	11872	151.39
11279	17363	25.721
11281	13591	81.537
11281	18050	102.89
11282	13903	74.913
11283	16251	16.053
11283	16534	84.933
11284	11341	49.206
11284	11468	98.992
11284	11671	70.509
11284	11854	76.283
11284	12184	87.257
11284	12800	92.557
11284	12940	102.39
11284	13882	109.74
11284	14154	118.21
11284	15581	69.964
11284	15992	68.431
11284	15993	60.967
11284	18059	114.11
11286	11287	103.84
11286	11506	111.94
11286	15001	111.58
11286	17305	121.47
11287	11506	20.431
11287	11594	32.058
11287	15001	19.657
11290	11529	105.26
11290	16474	83.424
11290	17592	116.26
11291	11956	95.695
11291	13819	132.41
11291	16463	41.356
11296	12897	98.27
11296	13086	91.387
11296	14368	121.68
11296	14558	76.685
11296	15292	69.284
11296	17052	88.101
11297	11624	76.92
11297	16240	110.28
11300	11515	85.563
11302	11412	107.73
11302	11801	108.91
11304	11381	18.667
11304	11473	19.167
11304	11559	23.694
11304	11613	33.059
11304	11891	46.011
11304	11927	61.972
11304	11970	66.873
11304	12135	93.278
11304	12253	107.91
11309	14208	92.748
11311	12077	69.822
11311	12129	80.994
11311	13508	83.063
11311	13827	68.248
11311	14859	84.464
11311	15140	123.59
11311	16556	109.45
11311	17282	35.496
11315	11778	63.633
11315	14232	119.22
11315	15589	78.882
11315	15754	38.2
11316	15933	56.646
11319	11581	94.519
11323	11534	53.446
11323	12719	87.438
11324	11908	128.07
11325	11690	100.95
11325	16908	87.748
11326	11774	104.7
11327	11732	40.063
11330	14090	123.53
11330	18111	45.511
11331	11368	72.451
11331	16279	72.302
11331	16588	24.379
11332	13194	100.23
11332	13900	59.871
11333	15923	42.968
11334	11595	63.783
11334	11656	105.37
11334	11789	90.671
11334	12039	82.395
11334	12159	138.11
11335	11920	123.96
11335	14210	90.005
11335	16794	99.082
11336	12838	15.594
11336	13745	106.07
11336	15202	103.11
11336	18023	108.6
11338	14040	27.92
11339	12469	37.199
11339	18186	100.4
11341	11468	90.694
11341	11476	89.343
11341	11671	76.94
11341	11854	82.523
11341	12178	110.69
11341	12800	70.191
11341	12940	53.971
11341	13226	94.309
11341	14154	107.94
11341	14271	96.925
11341	15581	79.444
11341	15992	108.69
11341	15993	89.63
11341	17949	128.75
11341	18059	101.01
11342	11744	113.45
11342	12124	94.907
11342	12408	77.162
11342	12446	110.22
11342	12613	114.72
11342	12807	16.847
11342	13344	143.15
11342	13815	106.6
11342	14426	62.281
11342	16428	105.82
11342	16815	19.475
11344	11418	73.298
11345	11379	123.59
11347	11805	169.47
11348	11672	114.81
11349	11522	105.46
11350	17786	86.239
11351	14303	45.959
11352	11763	157.13
11353	12296	106.53
11354	15999	54.853
11358	12490	118.42
11358	15792	127.6
11358	15845	102.81
11363	11495	47.812
11363	11643	79.768
11363	17956	109.42
11364	11445	71.877
11364	11644	75.211
11364	11776	136.04
11365	11868	95.351
11366	11838	114.3
11366	13467	56.775
11366	13759	123.04
11366	14230	81.017
11366	16054	53.178
11366	16768	61.409
11366	16882	62.949
11368	12374	117.96
11368	16279	100.93
11368	16588	75.113
11369	12038	131.96
11369	13482	103.77
11370	18166	46.123
11371	11410	85.217
11372	13348	91.494
11372	13391	95.474
11372	15402	91.807
11381	11473	25.325
11381	11559	30.56
11381	11613	39.452
11381	11891	51.883
11381	11927	68.623
11381	11970	73.416
11381	12135	99.913
11381	12253	114.57
11384	12959	87.443
11384	13297	94.984
11384	13808	47.824
11384	15805	132.32
11385	11623	113.74
11385	15308	47.947
11385	15972	71.196
11385	16414	114.7
11386	11641	21.469
11388	14236	4.0555
11388	15427	108.46
11388	15713	65.109
11388	15803	56.186
11388	15983	71.73
11388	16175	116.06
11388	16250	153.06
11391	12275	40.015
11391	17239	106.85
11391	17603	97.795
11392	12370	111.4
11392	12532	33.074
11392	17758	42.311
11395	11580	72.724
11395	11724	101.67
11399	11688	25.421
11401	11689	24.203
11403	14387	61.012
11404	12552	69.392
11404	16519	78.923
11406	11498	72.13
11409	11543	44.393
11412	11472	29.435
11412	11801	4.676
11415	12028	87.27
11415	14491	102.71
11415	16163	35.602
11415	17222	129.55
11415	17845	85.127
11415	18085	58.059
11416	11435	44.23
11416	11914	63.212
11416	17993	94.21
11422	11711	106.15
11427	11850	102.56
11434	12141	64.959
11434	12177	121.09
11435	11914	45.794
11435	17993	55.815
11439	11632	77.614
11439	11772	119.43
11440	12895	116.44
11440	16652	149.51
11440	17797	49.699
11440	17997	27.307
11441	11837	31.975
11441	17419	119.96
11443	11863	101.67
11443	16626	69.701
11444	11775	80.809
11444	12069	122.72
11445	11644	29.257
11445	11776	93.385
11446	17648	116.07
11450	11955	94.003
11450	12030	111.6
11450	12240	105.7
11452	14121	113.13
11452	15360	45.476
11456	11866	36.976
11456	13617	102.03
11457	12208	57.679
11459	11701	109.22
11468	11476	132.56
11468	11671	89.333
11468	11854	37.241
11468	12800	107.98
11468	12940	109.37
11468	13226	98.785
11468	14017	84.669
11468	14154	46.715
11468	14271	124.21
11468	14332	112.86
11468	15581	63.898
11468	15993	86.546
11468	17949	68.603
11468	18059	106.21
11469	13184	77.997
11469	14181	37.305
11469	14642	73.018
11469	14761	20.42
11469	15685	44.164
11470	15412	79.564
11470	16507	114.12
11470	16725	94.574
11470	16728	94.312
11470	16945	78.173
11470	17190	99.569
11470	17549	61.642
11471	11477	81.609
11471	11621	14
11471	11647	47.425
11471	11780	98.002
11471	12242	67.235
11471	12800	130.07
11471	12940	153.9
11471	14271	110.06
11471	15743	80.558
11472	11801	34.111
11473	11559	13.986
11473	11613	15.05
11473	11891	36.968
11473	11927	45.066
11473	11970	49.743
11473	12135	76.401
11473	12212	179.3
11473	12253	91.136
11476	11477	130.85
11476	11621	138.7
11476	11854	144.57
11476	12178	22.731
11476	12242	121.43
11476	12800	102.18
11476	12940	35.852
11476	14017	147.19
11476	14271	102.36
11476	15581	145.52
11476	18059	131.2
11477	11621	76.269
11477	11647	94.837
11477	11780	36.808
11477	12242	77.835
11477	12800	108.56
11477	14271	74.945
11477	15743	109.2
11477	16349	112.19
11478	11851	93.98
11479	11583	97.906
11479	11938	72.685
11479	12383	124.35
11479	12801	53.174
11479	14864	107.54
11479	15900	111.3
11479	16281	71.547
11479	16363	45.818
11479	16495	64.198
11479	16647	15.83
11479	18110	36.593
11481	13158	72.655
11481	15436	18.369
11481	17810	135.41
11481	18041	142.44
11483	11505	13.703
11492	11833	83.005
11492	14205	113.89
11492	14868	92.007
11492	15418	119.04
11492	15694	116.8
11492	16589	111.88
11495	11643	49.765
11495	17956	127.56
11496	11951	101.83
11496	14057	69.689
11497	11779	28.043
11497	11911	108.7
11497	12073	54.553
11497	12239	70.144
11498	11955	104.62
11498	12030	118.88
11498	12240	112.26
11498	12436	120.74
11500	11790	107.65
11500	14587	114.35
11502	12116	113.25
11503	16270	26.426
11506	11594	11.717
11506	15001	0.90687
11507	11630	10.901
11507	11922	92.025
11513	15507	68.647
11513	18004	45.366
11514	12038	52.014
11516	17948	35.586
11521	11846	98.56
11522	11673	103.62
11527	11840	22.261
11527	13198	15.159
11527	15898	116.22
11527	16551	32.992
11529	16474	22.224
11529	17592	54.889
11531	11640	33.668
11532	11773	129.52
11533	13111	146.55
11533	13548	134.62
11533	13636	123.11
11533	13725	119.61
11533	13961	113.75
11533	14064	112.96
11533	14065	129.27
11534	12719	36.771
11535	11951	170.34
11535	14057	98.621
11539	12730	91.212
11539	12842	100.68
11539	13433	104.1
11539	14233	2.5611
11539	15906	87.434
11539	16804	44.294
11541	16261	59.299
11542	11871	41.367
11542	12439	101.94
11542	12525	106.83
11543	16320	110.34
11547	11786	22.343
11548	13058	68.031
11548	14397	91.897
11555	15239	26.262
11557	13096	108.67
11557	13238	131.81
11559	11613	17.571
11559	11891	33.244
11559	11927	44.561
11559	11970	49.748
11559	12135	75.782
11559	12253	90.332
11561	11845	140.49
11566	15024	70.053
11566	15461	69.452
11569	11570	46.312
11569	11810	149.94
11571	11572	41.598
11573	11932	134.52
11575	11812	97.148
11575	11977	54.323
11576	12551	88.46
11578	14583	112.26
11578	14889	76.732
11578	15414	43.534
11578	16302	68.246
11578	17052	80.948
11579	11996	124.55
11580	11724	50.282
11581	11726	58.988
11581	11947	140.42
11582	11686	109.05
11582	11729	93.403
11583	11920	72.155
11583	11938	42.841
11583	12535	111.04
11583	12801	84.004
11583	15900	106.53
11583	16281	33.428
11583	16363	89.752
11583	16457	109.05
11583	16495	118.05
11583	16647	83.3
11583	18110	100.78
11584	14758	114.1
11585	12069	125.29
11586	12027	102.28
11586	16198	106.13
11587	11864	58.908
11589	13710	121.4
11589	15082	16.456
11592	12246	82.057
11592	14607	112.33
11594	15001	12.429
11595	12039	82.07
11596	11597	115.35
11598	13902	42.75
11598	15707	56.059
11598	18018	81.529
11599	13141	100.5
11599	17461	106.05
11602	12154	121.72
11604	11839	97.161
11607	12131	62.968
11608	12001	41.555
11609	11883	24.89
11613	11891	32.972
11613	11927	30.481
11613	11970	35.013
11613	12135	61.636
11613	12253	76.386
11613	12278	124.5
11616	11806	94.05
11619	15236	106.48
11621	11647	51.903
11621	11780	90.461
11621	12242	59.592
11621	12800	118.64
11621	14271	99.463
11621	15743	83.959
11621	16349	113.37
11621	16984	158.98
11623	15308	103.28
11623	16414	92.939
11624	16240	102.16
11625	11936	118.18
11626	18185	61.432
11630	11922	89.93
11631	16619	25.703
11632	11772	80.122
11634	11858	20.365
11636	11637	77.23
11643	12068	110.57
11644	11776	89.868
11645	11776	89.405
11645	11952	118.85
11647	11780	112.82
11647	12242	69.035
11647	15743	63.887
11647	16349	97.972
11648	11827	61.648
11648	12070	86.559
11648	12563	99.201
11648	12564	103.09
11648	12565	97.814
11648	12689	107.43
11648	12973	86.372
11650	13383	131.28
11650	13392	106.02
11650	14911	26.227
11650	15655	127.92
11651	12098	105.19
11651	14979	84.656
11651	16606	47.946
11654	11743	112.08
11655	17854	92.073
11656	11789	49.652
11656	12039	102.85
11656	12159	90.896
11656	12274	100.61
11656	14426	117.77
11658	11704	61.106
11658	11705	17.356
11663	11931	126.7
11666	11667	66.078
11666	11707	39.824
11666	11841	18.849
11666	14513	84.135
11667	11707	105.3
11667	11841	82.046
11669	11870	108.37
11669	16258	22.716
11669	16402	104.54
11669	16623	76.418
11669	16934	76.82
11669	17286	90.677
11669	17288	105.24
11669	17714	113.05
11669	17715	129.05
11669	17832	132.17
11670	11915	60.724
11670	12248	54.184
11670	12403	70.127
11670	12513	43.387
11670	16129	35.786
11670	16641	87.865
11670	16831	73.604
11671	11854	75.961
11671	12184	105.64
11671	12800	110.74
11671	12940	111.65
11671	13226	66.793
11671	13882	128.16
11671	14332	94.987
11671	15581	65.125
11671	15992	86.255
11671	15993	71.596
11671	18059	83.219
11672	11971	118.25
11674	17391	108.63
11675	13069	112.15
11675	18092	55.888
11678	11813	80.841
11679	11855	92.608
11680	14585	54.138
11681	11817	48.337
11681	12353	38.121
11684	12065	34.048
11686	11729	36.694
11687	13026	42.872
11690	12108	102.88
11690	16908	38.477
11692	14234	32.564
11701	11879	91.425
11703	13166	25.226
11704	11705	47.027
11707	11841	30.19
11707	14513	44.771
11709	15956	128.89
11710	11805	55.129
11711	12050	113.08
11712	12009	104.43
11715	11716	19.636
11721	15909	107.05
11723	12021	60.875
11724	11985	119.35
11726	11947	93.008
11728	12145	65.964
11728	12146	95.127
11728	12182	131.06
11728	12183	104.57
11730	13067	85.776
11733	17319	88.154
11734	12232	2.6999
11736	16315	158.69
11736	16993	32.758
11736	17705	84.389
11738	11958	38.301
11739	11872	31.514
11741	11787	89.875
11744	11788	113.44
11744	12123	123.17
11744	12124	54.506
11744	12407	114.19
11744	12408	80.618
11744	12446	96.446
11744	12613	114.16
11744	12807	116.49
11744	13815	60.413
11744	14426	124.84
11744	16428	67.002
11744	16815	107.13
11747	12477	23.604
11751	13484	103.96
11751	15698	38.382
11751	15733	62.588
11751	15895	34.794
11751	16414	89.494
11753	12923	53.688
11754	15028	159.14
11755	16987	101.3
11757	12000	26.926
11761	12340	135.99
11762	12217	127.07
11765	12365	95.413
11765	13329	117.12
11765	13936	57.336
11765	13977	61.7
11765	14246	87.489
11767	13195	35.043
11768	12457	28.649
11768	12705	41.85
11768	16467	41.212
11768	16814	67.906
11768	17202	48.959
11768	17746	99.316
11771	13088	85.438
11775	12069	87.897
11778	14232	108.1
11778	15589	102.63
11778	15754	55.205
11778	15861	106.69
11778	16576	95.586
11779	11911	93.145
11779	12073	32.132
11779	12239	48.762
11780	12242	76.95
11780	12800	87.908
11780	14271	52.926
11780	14332	153.04
11780	16349	118.81
11781	16727	19.689
11782	11960	26.458
11783	15644	81.785
11783	17395	67.21
11784	12075	43.8
11784	16628	93.773
11788	12123	53.143
11788	12407	85.007
11788	12446	119.72
11789	12039	73.614
11789	12159	77.365
11789	12274	95.745
11789	12409	98.922
11789	12614	121.46
11790	14587	94.74
11792	11836	22.776
11792	12160	105.18
11795	14257	31.149
11795	17782	84.555
11797	17579	100.43
11798	17893	104.8
11799	12537	106.18
11806	11848	125.26
11809	15453	73.891
11809	17022	84.751
11810	11811	37.309
11812	11977	82.313
11814	11937	60.147
11815	12770	98.362
11815	12816	91.557
11815	13212	100.73
11815	13377	68.007
11815	14676	100.69
11815	15496	93.053
11815	16222	97.766
11815	16897	18.964
11815	17278	88.264
11817	12353	61.001
11818	17167	95.72
11818	18043	88.508
11821	15074	20.299
11821	15973	2.1674
11821	16268	25.27
11822	12025	97.734
11825	15907	71.075
11826	14024	48.132
11826	18176	89.372
11827	12070	24.911
11827	12404	87.161
11827	12563	43.186
11827	12564	69.261
11827	12565	46.518
11827	12689	83.747
11827	12973	46.366
11828	13980	2.366
11828	14178	61.359
11833	14205	92.193
11833	14868	124.81
11836	12160	107.69
11837	17419	89.086
11838	13467	127.59
11838	13759	25.838
11838	14230	140.79
11838	14252	92.934
11838	15616	118.82
11838	16054	95.428
11840	13198	19.187
11840	16551	17.857
11841	14513	72.413
11842	16873	106.13
11843	11926	25.571
11844	12005	75.241
11845	11972	58.773
11845	12048	102.72
11846	12095	86.348
11847	11928	52.08
11847	17884	47.086
11850	12259	113.65
11851	12218	110.79
11854	12800	109.21
11854	13226	100.45
11854	14017	103.41
11854	14154	57.435
11854	14332	118.4
11854	14416	150.11
11854	15581	44.338
11854	15992	97.991
11854	15993	55.615
11854	17949	89.774
11855	12140	141.19
11857	13384	1.2034
11857	16810	58.604
11857	16905	118.85
11859	17166	77.975
11861	12420	116.83
11861	12665	109.56
11861	13140	79.172
11861	13772	76.913
11861	13848	77.568
11861	14438	98.885
11861	15073	39.354
11861	15358	87.986
11861	16192	97.459
11861	16915	63.004
11861	17021	96.44
11861	17311	59.121
11861	17632	52.286
11862	13277	69.937
11863	16626	118.62
11865	13762	52.781
11865	14070	38.706
11866	13617	116.76
11869	11921	54.544
11869	12129	110.43
11869	13369	38.737
11869	15140	58.538
11869	16556	80.521
11869	17282	114.82
11870	16258	112.08
11870	16623	67.85
11870	16661	101.9
11870	16934	64.396
11870	17286	104.37
11870	17288	15.629
11870	17714	116.25
11870	17715	125.53
11871	12439	69.72
11871	12525	72.791
11874	13587	104.3
11874	13721	106.48
11874	14778	38.456
11874	15139	101.84
11874	15437	101.43
11876	12805	64.608
11876	18260	85.146
11878	14503	20.068
11880	13194	90.599
11885	11886	60.324
11891	11927	40.168
11891	11970	46.131
11891	12135	70.198
11891	12253	84.19
11891	12278	130.98
11905	14742	100.89
11908	12249	58.594
11908	12265	93.708
11911	12073	82.857
11911	12239	82.092
11912	12369	47.936
11914	17993	59.264
11915	12248	46.311
11915	12403	51.698
11915	12513	82.264
11915	16129	47.528
11915	16641	83.814
11915	16831	69.79
11916	11994	99.91
11918	14180	70.459
11919	14613	112.09
11919	15050	149.35
11920	11938	106.94
11920	12801	152.34
11920	14210	49.606
11920	16281	101.89
11921	12129	130.64
11921	13369	33.362
11921	15140	62.586
11921	16556	90.257
11923	14300	37.444
11924	12233	29.671
11924	16077	31.023
11926	12251	138.93
11927	11970	7.6428
11927	12135	33.024
11927	12253	47.765
11927	12278	95.931
11928	17884	60.276
11932	11933	114.82
11932	12261	99.242
11933	12175	105.06
11933	12261	98.485
11937	12225	138.88
11938	12801	66.178
11938	15900	106.93
11938	16281	38.705
11938	16363	71.667
11938	16457	108.51
11938	16495	94.9
11938	16647	60.505
11938	18110	76.224
11941	12633	20.496
11941	15495	46.373
11943	12026	96.344
11943	16315	11.313
11943	17705	79.362
11948	12146	107.82
11948	12147	66.725
11948	12148	23.192
11948	12149	13.591
11948	12182	111.32
11949	12649	4.2427
11949	13614	115.94
11949	14342	108.15
11951	12367	99.455
11951	14057	122.27
11952	12110	88.222
11952	12187	114.19
11954	13476	99.603
11954	15264	90.9
11955	12030	43.832
11955	12240	28.304
11955	12323	60.068
11955	12436	46.296
11956	12493	111.54
11956	13819	142.28
11956	16463	94.308
11959	17437	22.46
11961	12644	27.913
11961	13717	40.536
11961	16187	32.187
11963	15725	47.832
11963	15876	12.45
11965	12754	109.08
11965	13009	38.932
11965	17595	85.472
11966	12974	38.199
11966	15964	81.833
11966	16479	104.72
11968	14752	65.932
11970	12135	27.131
11970	12253	42.008
11970	12278	90.325
11972	12048	86.842
11973	12049	85.096
11980	13151	131.17
11980	15399	82.175
11980	16396	80.031
11980	16424	41.989
11982	14940	70.774
11983	15702	89.496
11985	12264	114.01
11986	12104	86.622
11988	12361	45.316
11989	12585	60.691
11991	12366	94.474
11993	12618	119.4
11997	12220	25.125
11997	15412	109.03
11997	16507	44.285
11997	16725	105.69
11997	16728	65.933
11997	16945	85.192
11997	17190	71.345
11997	17549	115.6
11999	12790	80.976
11999	13224	116.35
11999	14658	59.168
11999	16304	64.619
11999	17570	104.35
12002	12660	25.454
12002	14319	89.988
12002	15162	60.236
12002	16742	108.45
12002	17204	131.03
12002	17586	118.94
12003	12118	70.408
12003	14267	83.286
12003	14467	85.15
12003	17092	130.78
12003	18199	72.206
12006	12136	60.145
12007	12096	80.157
12009	12286	131.58
12009	12287	113.86
12009	12288	79.406
12010	12569	65.56
12011	14910	2.5625
12015	18101	88.444
12019	12032	63.865
12019	13946	107.7
12019	14041	101.31
12019	14135	13.436
12019	14274	81.381
12019	14400	18.977
12019	14485	73.439
12019	14490	66.847
12019	14786	57.302
12022	12144	13.228
12023	12230	92.521
12023	12231	104.74
12026	16315	98.927
12026	17705	113.76
12027	12235	77.065
12027	12435	97.863
12027	15379	108.46
12027	16198	36.494
12028	13292	96.515
12028	14491	44.563
12028	15692	118.46
12028	16109	57.639
12028	16163	76.086
12028	17845	48.574
12028	18085	38.184
12030	12240	34.218
12030	12323	39.583
12030	12436	38.235
12031	15854	70.955
12032	14135	71.741
12032	14400	48.775
12032	14490	120.35
12032	14786	98.044
12039	12159	104.37
12039	12409	79.84
12039	12614	102.81
12040	13386	59.533
12040	17033	79.757
12046	12094	78.039
12050	12281	90.986
12052	12141	129.01
12057	12181	83.769
12061	12359	121.71
12064	13098	90.412
12070	12191	111.3
12070	12404	66.977
12070	12563	28.255
12070	12564	67.804
12070	12565	36.449
12070	12689	85.676
12070	12973	46.478
12071	12470	111.16
12071	15561	54.014
12072	12087	56.507
12073	12239	16.63
12075	16628	102.33
12077	12129	49.343
12077	13508	86.684
12077	13827	72.675
12077	13898	97.786
12077	14859	42.42
12077	15140	115.05
12077	16556	111.49
12077	17282	67.477
12078	12410	33.02
12078	12487	93.369
12082	12330	70.652
12082	12331	29.507
12082	12378	134.42
12082	12443	124.16
12082	12575	123.99
12083	12200	64.569
12083	12379	127.34
12084	16402	114.76
12084	16890	117.37
12084	17286	74.44
12084	17287	105.59
12084	17714	32.368
12084	17715	4.8365
12084	17832	45.879
12085	17535	98.811
12089	12161	19.975
12091	13738	57.838
12092	12327	23.359
12092	12476	109.27
12092	13438	93.683
12092	15924	122.36
12095	12337	88.936
12096	12258	105.64
12097	14270	6.1056
12098	12612	80.851
12098	14979	30.205
12098	15048	91.421
12098	16606	67.247
12099	12713	42.31
12099	12714	60.148
12101	14826	110.9
12101	16225	70.862
12107	12472	94.511
12108	12518	98.016
12108	16908	110.96
12110	12187	59.097
12115	12408	118.69
12115	12446	96.686
12115	12613	80.099
12115	12736	75.348
12115	13298	107.02
12115	13343	110.42
12115	13344	87.482
12115	13572	85.475
12115	14437	103.59
12115	18177	66.378
12117	13886	13.263
12117	17456	106.86
12117	17651	108.48
12117	17694	109.67
12118	14467	48.199
12118	17092	92.347
12118	18199	15.46
12119	13361	19.36
12119	16435	78.53
12119	16436	86.535
12119	16696	66.362
12119	16734	61.541
12119	17074	73.811
12119	17597	32.662
12121	12271	104.93
12122	12322	19.756
12123	12124	112.99
12123	12407	62.926
12123	12446	98.509
12123	12613	107.63
12124	12407	101.85
12124	12408	56.657
12124	12446	70.209
12124	12613	81.342
12124	12807	97.088
12124	13815	89.841
12124	14426	113.86
12124	16428	89.889
12124	16815	91.441
12124	18177	110.9
12127	12203	8.3472
12129	13508	83.171
12129	13827	82.745
12129	14859	46.222
12129	15140	79.982
12129	16556	86.413
12129	17282	62.401
12130	12171	110.74
12130	12431	30.723
12130	12739	21.01
12133	12134	90.09
12135	12212	103.4
12135	12253	14.877
12135	12278	63.194
12137	15744	40.974
12138	15069	110
12138	15738	15.495
12138	16017	20.872
12138	16101	49.213
12139	12172	101.34
12140	12350	137.54
12141	12177	109.52
12141	12298	107.77
12145	12146	48.645
12145	12147	89.463
12145	12148	130.28
12145	12182	87.875
12145	12183	58.607
12146	12147	49.619
12146	12148	90.331
12146	12149	105.15
12146	12182	69.924
12146	12183	50.767
12147	12148	49.633
12147	12149	64.038
12147	12182	74.795
12147	12183	70.429
12148	12149	19.955
12148	12182	99.727
12148	12183	105.1
12149	12182	109.41
12149	12183	118.32
12151	12605	102.48
12152	13702	80.764
12154	17136	65.69
12157	12245	98.315
12157	12316	131.62
12158	12273	85.882
12158	13919	132.98
12159	12170	108.4
12159	12274	38.052
12159	12409	66.792
12159	12614	80.138
12159	12848	76.917
12159	13189	114.05
12159	14426	89.515
12163	13624	2.8816
12163	15366	2.9778
12163	17135	2.6774
12167	13358	109.09
12170	12274	102.85
12170	12409	110.94
12170	12614	89.146
