647	697	337.18
647	4132	482.11
647	16658	370.26
648	6087	554.91
648	14801	595.8
648	17767	310.88
649	3906	319.71
649	4030	258.14
649	4325	282.88
650	706	55.624
650	865	58.708
650	2567	1031.3
650	5086	808.31
650	8633	425.17
650	14868	446.17
650	16088	628.15
651	759	27.608
651	4183	533.75
651	17403	414.04
654	17107	47.003
655	1506	123.69
655	2126	351
655	15305	488.77
655	17570	182.2
657	713	104.47
658	872	277.39
658	1270	270.98
661	2812	915.87
661	3641	34.847
661	8066	60.238
661	12506	45.875
663	1972	219.66
663	3882	676.92
663	6207	350.57
663	8524	456.81
663	8931	487.59
663	9088	324.47
663	9635	389.06
663	11874	165.69
663	13478	351.86
663	13791	41.441
665	1063	226.29
667	3239	596.37
667	4771	574.67
669	2406	525.13
669	17727	361.61
671	1755	354.63
671	4592	577.11
671	9387	385.88
671	10159	359.54
671	11421	410.31
671	15672	735.05
671	17946	576.12
672	2642	352.82
672	2843	358.47
674	886	222.96
674	1338	100.53
674	1393	60.073
674	2429	466.25
674	5759	553.95
674	12674	586.73
676	12701	60.529
679	1865	97.841
679	4996	199.41
679	7487	269.32
679	7800	74.075
679	8361	278.64
679	13795	142.1
679	13928	200.67
679	15754	148.04
680	8777	92.917
680	10316	161.45
681	787	7.891
682	1033	96.331
682	13279	487.83
683	686	202.86
683	2028	988.82
683	18044	152.25
684	685	108.77
684	1238	109.37
684	1694	184
684	8462	753.34
684	15499	812.42
684	17160	650.41
685	9033	626.83
685	13542	400.21
685	16781	431.17
686	13756	429.91
686	13847	267.18
686	14602	444.79
686	18087	141.73
689	2387	318.87
689	6108	282.23
689	18208	615.5
692	796	110.54
692	2732	350.06
692	3258	365.31
692	17824	737.35
692	17914	193.48
693	1736	326.2
693	18237	334.29
693	18239	127.49
694	1199	95.504
694	3207	214.07
694	7122	248.28
694	9523	446.67
694	12918	413.52
694	16930	335.75
694	17922	237.4
695	697	243.42
695	2622	725.22
695	2705	603.55
695	14003	548.03
695	17569	496.12
696	17231	437.68
696	17671	422.33
697	3464	697.23
697	5157	660.49
697	17335	296.96
697	17766	257.17
698	4868	188.95
698	11128	451.24
698	18001	652.13
699	1142	437.66
699	7733	633.07
699	13819	360.64
699	14008	471.85
699	15886	347.98
699	16136	499.65
700	9033	770.05
700	11870	485.25
700	15682	543.45
702	1160	139.31
702	17925	623.5
703	2184	51.113
703	6495	59.808
703	9127	504
703	10068	60.426
703	11119	66.969
703	14181	54.959
703	14642	66.706
703	14761	25.536
704	804	33.393
704	907	205.35
704	1546	211.98
704	2827	297.66
704	3576	341.38
704	13564	230.38
704	17221	302.55
705	8633	361
706	865	22.506
706	1711	259.84
706	3494	367.97
706	4648	51.795
706	12015	356.16
709	895	205.99
709	1039	426.12
710	1074	121.35
710	11069	69.857
711	6102	165.01
711	14283	543.03
712	3174	204.77
712	3529	535.94
712	4082	187.68
712	4083	374.38
712	4975	85.808
712	5976	272.15
713	3665	283.97
713	13451	153.53
713	17686	538.94
714	965	377.14
715	17203	293.26
716	17009	150.32
719	2136	115.94
720	2794	125.19
720	5129	206.76
720	6347	199.56
720	14004	132.94
720	15642	200.84
720	15861	172.31
722	4592	519.11
722	9289	523.42
722	17895	424.08
723	1797	344.52
724	1131	161.67
724	17406	454.8
725	1567	213.46
725	4455	717.55
726	1337	118.72
726	2056	179.29
726	2271	160.86
726	16923	668.88
727	18082	765.06
728	15977	247.04
728	16644	178.46
728	17507	93.279
729	7276	325.75
729	11377	22.771
729	11835	179.54
729	12381	565.33
731	5472	343.63
731	9828	348.27
731	9967	408.25
731	17356	304.5
732	17600	173.77
733	927	84.644
733	2147	444.71
733	4580	241.36
737	1142	197.85
737	1238	248.91
737	16081	418.14
737	16437	377.68
737	16487	508.13
741	5815	429.16
741	10574	572.9
741	15257	337.99
741	16249	23.367
741	16279	626.57
743	1094	753.85
743	1191	324.76
743	17280	275.13
745	830	33.919
745	1759	328.98
745	2214	283.27
745	12448	124.42
745	12610	121.79
745	14932	126.33
745	16993	462.72
747	1703	155.27
747	4281	111.93
747	4474	541.04
747	7736	375.32
747	11893	547.92
748	14707	282.35
749	1200	159.56
749	1703	516.92
749	16581	450.67
750	1099	269.65
750	15759	542.82
750	17966	323.49
751	10658	308.94
752	18213	89.473
753	10932	326.56
754	2361	281.01
754	4080	294.76
755	1374	370.37
755	2827	367.47
755	13693	146.54
755	16354	207.07
758	806	169.86
758	1208	62.801
758	1374	373.94
758	1857	202.14
758	1990	272.73
758	3631	349.29
758	4078	370.94
758	11367	177.35
758	14669	576.14
758	15418	300.96
758	17619	375.9
759	1050	161.49
759	12116	514.78
760	4936	560.27
760	17298	195.11
761	1710	969.72
761	10073	188.55
761	14307	146.81
762	3673	430.43
763	4515	185.41
763	7251	221.21
763	8056	6.9911
763	10768	221.34
763	11029	631.57
763	15245	80.871
763	15616	194.97
763	16020	304.3
765	1943	133.63
765	10205	410.73
765	11011	192.05
766	8426	283.77
767	7221	146.51
767	7678	88.333
767	7857	259.06
767	8039	1038.1
768	7753	430.3
768	8722	433.03
768	9811	23.521
768	11126	580.28
768	11952	547.9
768	15548	232.51
770	1426	253.75
771	964	114.91
772	1273	1424.6
772	3690	101.77
772	4897	31.59
772	10277	49.771
772	10895	97.411
772	12610	131.76
772	16652	260.48
772	17761	149.77
777	1857	300.42
777	2360	299.23
777	4660	442.54
777	6172	131.1
777	11333	240.28
777	15839	116.14
777	15855	136.8
777	17384	136.58
778	5399	234.27
778	13261	47.734
778	17543	206.46
779	1684	396.27
781	16064	425.03
783	5725	58.884
783	12905	206.14
784	785	305.61
784	844	307.8
784	1569	139.02
785	928	284.11
785	976	312.38
785	9003	353.44
785	17951	385.72
786	7263	93.303
787	9399	162.51
789	12437	125.47
791	16045	406.67
793	11022	124.99
793	12315	114.93
794	3921	57.838
794	17348	176.17
794	17976	409.07
796	1186	248.06
796	2196	185.31
797	2543	627.59
797	17230	277.2
798	16975	239.11
799	7390	432.38
799	13542	606.25
800	1651	96.926
800	12949	545.35
800	16100	79.12
800	17867	158.35
803	1607	237.47
803	12773	318.3
803	16100	324.22
804	865	455.31
804	1002	127.14
804	2408	412.64
804	11257	232.84
804	14205	313.78
804	16754	258.1
804	18064	268.61
804	18193	373.48
805	1166	74.236
805	1546	89.391
805	1708	260.79
805	1779	96.519
805	2030	118.07
805	3898	323.34
805	7321	203.39
806	817	389.26
806	1858	445.6
806	11052	312.5
806	13693	268.2
806	17883	246.79
807	1049	115.11
807	4406	589.72
807	10515	677.26
807	14622	385.66
807	18194	319.18
809	4677	401.56
809	11279	27.626
810	3255	87.653
810	5482	45.211
810	7002	162.59
810	16269	106.26
811	1569	780.47
811	1627	313.82
811	5547	378.29
811	12922	245.74
812	3282	630.13
813	14560	237.16
813	16342	89.521
814	956	108.71
815	6461	385.54
815	6601	421.51
815	6947	231.75
815	7857	480.86
815	8106	219.86
815	10035	188.4
815	10975	873.56
815	12270	991.02
815	12767	390.15
815	13837	834.53
816	1218	67.945
816	3119	323.37
816	3817	299.92
816	11446	355.46
817	1856	329.63
817	1991	300.49
817	4660	430.03
817	15855	12.543
817	17619	38.594
817	18194	744.81
818	1876	211.13
818	3254	16.216
818	4179	123.42
818	8213	139.32
818	8976	109.21
818	11869	233.45
818	12179	63.643
818	15975	118.41
818	16766	95.816
819	6021	349.09
819	16468	46.597
820	1263	192.16
820	9430	198.98
820	9469	351.68
820	10045	362.66
820	11369	317.89
820	13658	190.85
820	14779	121.62
820	15957	93.421
820	18094	407.85
821	3458	210.86
821	5604	207.56
821	6207	139.73
821	6485	426.7
821	7485	269.1
821	8673	221.15
821	12232	44.452
821	12418	340.49
822	11908	819.97
822	13689	762.63
823	1123	127.11
823	6419	348.61
825	1222	137.23
825	1604	207.54
828	15752	666.02
829	5673	730.17
830	4168	128.31
830	9139	325.91
830	9360	188.44
830	11440	276.35
830	12448	116.44
830	13329	239.39
830	16012	340.41
830	16120	466.69
831	929	148.48
832	10418	422.17
832	15719	718.65
832	16956	452.53
832	17258	422.63
834	3822	448.03
834	4038	463.43
834	18215	545.59
835	10122	617.9
836	2293	144
836	16814	248.45
837	839	187.03
838	6221	416.99
838	8034	432.58
839	6711	277.43
840	1232	285.17
840	16167	779.32
841	3787	570.18
842	10003	726.21
842	18170	301.13
843	1025	201.99
843	10222	502.5
844	927	47.15
844	1801	197.96
844	6372	232.4
844	11134	223.29
844	16738	161.65
845	15072	338.35
846	5603	208.94
846	5832	184.72
846	6308	133.15
846	7975	281.85
846	8529	400.41
846	11060	453.16
847	5124	201.13
847	11003	199.84
847	14463	158.64
847	16661	238.5
847	17286	324.39
847	17370	3.7543
848	4363	283.53
850	5014	539.82
850	7096	555.92
850	7907	653.42
850	8530	352.16
850	13639	156.44
853	16391	431.17
855	856	20.093
859	4560	13.825
859	11005	367.84
859	11366	298
859	14094	93.09
859	14230	280.57
861	7752	335.85
861	8434	254.01
861	9523	231.81
861	10032	345.54
861	14576	274.57
861	17611	438.04
862	1199	202.19
862	1539	306.01
862	1850	249.98
862	2022	381.98
862	2249	280.7
862	13353	720.46
862	16973	413.16
862	17228	237.04
862	18181	508.75
863	17965	298.51
864	5224	125.67
864	10564	389.19
864	11224	466.77
865	1317	214.19
865	8691	56.271
865	16548	434.16
866	1189	28.088
866	3487	247.53
866	4378	563.78
866	5131	244.52
866	12130	335.32
866	16263	106.66
868	2234	118.05
868	4236	38.308
870	4524	273.77
870	7035	39.255
872	964	59.365
872	17381	879.29
877	878	103.26
877	2637	470.55
878	2637	444.52
879	5943	715.41
880	7710	496.71
880	9420	360.53
880	14366	43.062
881	5791	316.27
881	10117	358.86
881	10813	218.08
881	13026	381.78
881	17402	192.06
881	17645	323.97
882	1639	208.69
883	11383	412.98
885	4594	484.33
885	12630	704.83
885	16520	541.78
886	1337	214.24
886	1484	168.1
886	2692	353.96
886	5950	664.54
886	17895	906.49
890	925	180.59
890	8705	537.24
892	11253	38.746
892	14697	211.81
893	5232	441.77
893	6532	315.14
893	7276	187.33
893	9240	278.51
893	17172	266.94
893	17285	817.2
894	7085	41.408
894	7345	67.138
894	10492	229.76
894	16512	12.59
896	2321	262.62
896	2887	238.32
896	18085	605.9
898	2684	279.14
898	6446	137.58
899	1898	176.11
899	3647	522.59
899	14494	127.26
899	18093	175.52
900	1242	109.36
901	6990	694.39
901	16290	666.8
901	16577	383.73
902	3210	297.43
902	17423	285.22
903	1498	231.69
903	4568	539.14
903	8085	374.88
903	11709	596.89
903	14707	335.15
903	18187	198.34
904	1345	317.92
904	1833	35.386
904	2166	223.43
904	2407	319.83
904	14553	344.6
905	4758	66.575
905	10290	327.87
905	14663	30.113
905	15948	337.08
905	17239	474.05
906	3282	283.88
906	8817	251.51
906	12381	150.67
907	1462	833.62
907	2359	316.91
907	3417	322.24
907	8674	431.51
907	15723	326.97
907	16266	253.53
907	16589	315.54
907	17882	322.61
908	1105	18.236
908	1212	354.34
908	12578	866.64
909	15449	876.53
910	3711	174.45
910	4019	244.74
910	4754	613.82
910	5327	397.74
912	1538	217.66
912	9416	265.36
912	13024	536.87
912	16496	303.18
912	16930	233.16
912	18141	324.76
913	12633	59.009
913	15495	85.595
914	2788	10.195
915	1043	253.98
915	1231	268.43
915	5754	612.11
915	10076	163.08
915	11496	251.05
915	12151	378.56
915	17652	651.88
916	9298	216.89
916	10033	194.41
916	10441	219.53
916	10957	260.78
918	1063	86.033
919	2605	585.52
920	4158	538.49
920	9308	297.31
921	2231	385.3
921	3546	421.49
921	3913	483.64
922	1133	255.84
922	5051	579.57
922	15617	393.48
926	1161	522.89
926	1806	103.75
926	14337	212.88
926	16269	101.18
927	1569	242.74
928	6372	220.91
928	17600	443.71
929	15287	362.58
933	13193	1009.5
935	936	81.021
935	17824	253.58
936	2104	309.68
936	4728	406.21
936	16879	385.95
939	1308	202.41
939	1850	179.9
939	2109	537.68
939	3085	281.17
939	15379	547.07
939	15919	359.74
939	17876	265.25
940	8240	69.368
941	3221	10.53
941	3376	73.295
941	3850	70.793
941	6478	328.12
941	13061	127.94
942	17312	232.23
942	17642	331.95
947	8798	129.58
947	12883	255.76
948	2888	198.78
948	3653	173.96
948	5201	227.72
948	6991	369.44
948	7343	107.1
948	10655	201.41
948	10973	365.78
951	1742	281.72
951	14554	555.83
952	1005	255.73
952	2081	350.05
952	11748	849.44
953	3322	415.33
953	16850	518.8
961	1382	252.97
962	1781	780.81
962	18075	556.47
962	18162	703.81
965	12829	122.15
967	2299	185.79
970	2349	29.032
970	4057	62.531
973	1966	437.29
973	2046	299.88
974	1287	175.41
974	1400	391.85
974	2432	370.35
974	3360	773.57
974	4358	293.77
974	8183	92.343
974	17600	5.2709
975	1026	43.511
975	1104	9.8777
975	1399	143.56
975	1526	186.01
975	2240	318.33
977	8008	329.6
977	8772	317.08
977	9247	248.19
977	9347	132.73
977	9487	370.3
977	9608	199.47
978	3601	77.869
978	4838	32.337
978	9759	36.251
978	16188	71.584
978	17630	122.99
979	7916	71.333
981	4588	542.41
981	7935	18.371
981	13240	568.42
981	13420	82.279
982	5725	92.732
982	17527	366.85
983	1352	120.3
983	1353	137.28
984	3170	411.13
984	15874	631.68
985	986	124.71
985	1622	163.81
985	1737	154.65
985	2858	279.36
985	6054	241.45
985	17224	336.55
987	1043	149.22
987	2946	574.43
987	3207	120.31
987	7421	353.53
987	11126	494.71
987	15907	469.22
987	17283	293.63
987	17828	201.79
988	10523	268.11
988	10994	329.51
988	11160	334.09
988	14576	179.19
988	16399	349.15
988	16838	311.39
988	17426	239.85
988	17762	265.05
988	18140	239.68
989	2736	285.78
989	15172	362.61
989	15995	391.58
990	2356	469.16
990	2737	277.37
990	5544	509.5
990	11957	466.47
990	16796	364.17
990	17568	262.97
990	18055	221.01
991	3462	737.7
991	5050	638.6
991	17006	642.76
992	1211	73.693
992	5897	79.402
1000	5010	440.92
1002	3004	325.47
1002	15086	304.99
1002	15689	328.53
1002	16231	295.77
1002	17015	827.21
1003	3273	534.62
1003	4628	592.8
1003	7120	595.8
1003	13077	366.05
1003	17803	371.28
1004	1650	384.79
1004	5674	369.82
1004	6043	98.347
1004	6715	415.32
1006	3757	369.74
1006	6655	141.26
1007	2747	401.15
1007	5614	64.252
1007	9470	484.58
1007	13027	312.76
1007	13469	279.03
1007	14307	164.87
1007	14687	63.228
1007	17020	646.37
1007	17180	50.267
1008	1169	11.407
1010	5190	151.33
1010	5941	477.08
1011	5465	505.68
1011	11513	230.81
1011	16951	281.67
1012	3131	148.88
1012	4213	193.1
1012	4236	45.016
1014	14628	130.51
1015	1996	392.85
1015	5808	91.299
1015	6166	1.2229
1015	18080	51.643
1016	1282	275.88
1017	14884	63.405
1021	17988	429.58
1022	1132	244.05
1022	3030	293.59
1022	5873	860.1
1022	17896	375.57
1023	1133	239.13
1023	8152	122.35
1023	11158	527.65
1024	10612	878.41
1025	14352	768.69
1026	1687	354.28
1026	3557	548.89
1026	5539	85.825
1026	17919	240.98
1027	1570	147.95
1029	4630	377.49
1029	9269	67.286
1029	12754	466.82
1031	13270	218.46
1032	1284	378.23
1032	16164	534.76
1035	18222	19.073
1036	4423	239.54
1036	5537	376.41
1036	14497	715.32
1037	1663	162.52
1038	1356	81.509
1039	16443	903.94
1039	17792	748.59
1042	12364	11.538
1043	1624	467.22
1043	2066	257.98
1043	3207	59.451
1043	7122	154.35
1043	11586	308.28
1043	11690	352.69
1043	11890	654.52
1043	14589	471.84
1043	17762	337.2
1044	2067	274.75
1044	13220	421.96
1044	13326	590.73
1044	15629	359.25
1044	17611	419.55
1044	17876	204.73
1045	17723	616.56
1047	1739	267.02
1047	2257	217.44
1047	3898	456.84
1047	6617	43.49
1047	11052	362.06
1047	13519	225.65
1047	15020	250.53
1047	15637	227.59
1047	16231	313.52
1048	1780	397.1
1049	1993	627.21
1049	2747	714.28
1049	4087	566.75
1049	11730	725.64
1050	11872	516.05
1052	3366	490.19
1052	3859	46.91
1052	6611	189.02
1052	13827	50.495
1052	16766	210.37
1052	17388	191.56
1053	2555	139.66
1053	2730	320.16
1053	4004	34.289
1053	14042	18.198
1057	7486	47.85
1057	7564	49.073
1057	8099	69.51
1057	8606	101.88
1057	9481	180.57
1057	10289	60.169
1057	12696	55.305
1057	13787	51.95
1057	17792	300.14
1060	6914	174.48
1060	9559	377.16
1060	10505	448.13
1060	11736	481.07
1060	12761	224.98
1061	4212	394.78
1061	5137	367.68
1061	15095	475.84
1062	11998	466.36
1062	14993	205.48
1062	17445	217.08
1064	15407	415.68
1065	9106	271.89
1067	9837	623.25
1067	17112	546.22
1068	2382	430.56
1068	3102	380.84
1068	3996	399.81
1069	1392	94.265
1071	4212	408.87
1072	3504	167.69
1072	3655	291.91
1072	7514	615.11
1072	7924	242.27
1072	9437	238.15
1072	10981	454.44
1073	9332	212.74
1078	8845	74.071
1079	2824	111.62
1079	3694	69.253
1079	5523	111.01
1080	3596	418.98
1080	5532	303.22
1080	15948	118.55
1080	17510	107.16
1080	17709	29.38
1081	1172	105.75
1081	4138	158.67
1081	7549	85.738
1081	11755	132.32
1082	1086	165.81
1082	17514	261.7
1083	1238	93.15
1083	15484	469.57
1083	15963	425.21
1083	17371	293.82
1083	18230	223.57
1084	15387	256.61
1085	1298	46.879
1085	15004	506.97
1085	16823	408.5
1086	1298	320.35
1086	2444	261.23
1086	2704	633.17
1086	11851	519.14
1086	13767	135.18
1086	16823	329.72
1087	11063	619.39
1088	15484	582.02
1088	17371	568.24
1091	11828	29.863
1091	13980	30.063
1091	14178	49.756
1092	2941	331.93
1092	3647	314.41
1092	15442	30.693
1093	4662	604.2
1094	1666	353.64
1094	16834	557.38
1094	17961	260.66
1096	1197	54.124
1098	2404	223.78
1099	10186	938.53
1099	10703	610.44
1100	1860	114.95
1100	4206	56.975
1100	5650	123.32
1101	1949	28.95
1101	3434	49.458
1101	8461	419.61
1101	8883	394.49
1101	9091	26.252
1101	11874	163.47
1101	13791	56.415
1104	4580	276.83
1104	11798	335.66
1104	17393	341.96
1104	17600	79.244
1106	11390	371.23
1107	1108	34.687
1108	1508	102.86
1108	1716	213.97
1108	13770	650.22
1109	2243	174.85
1109	4120	131.52
1109	5568	67.856
1109	6170	96.318
1109	6707	200.18
1109	7071	134.74
1110	11663	425.32
1111	4910	510.32
1112	1176	92.716
1112	1618	96.683
1112	1940	150.14
1112	7138	169.41
1112	7697	95.861
1112	7939	29.454
1112	16281	104.01
1112	18110	74.156
1113	3143	62.954
1113	11999	134.38
1113	17570	189.24
1114	5468	734.77
1114	7986	586.05
1114	11184	310.72
1114	11389	515.41
1114	11855	432.05
1114	14014	314.82
1114	15284	430.63
1114	15560	414.37
1114	17720	450.02
1116	1618	81.056
1116	7697	98.716
1116	12383	70.189
1116	15900	71.202
1116	16457	69.136
1119	7035	773.61
1120	1828	322.36
1120	16948	669.59
1121	1428	145.99
1121	3665	156.91
1122	1558	217.01
1122	16992	303.08
1124	1317	488.37
1124	1819	348.8
1124	1856	372.51
1124	5396	283.79
1124	8674	80.434
1124	16806	55.513
1125	17014	59.27
1125	17425	208.24
1126	7467	46.628
1127	2591	75.887
1127	2924	783.06
1127	8395	96.509
1128	3443	290.77
1128	5697	77.258
1128	7862	16.526
1128	15546	194.9
1128	15688	294.9
1128	17939	289.94
1128	18233	44.523
1130	2007	235.93
1130	12785	582.88
1130	14498	569.21
1132	1726	106.38
1132	3913	428.16
1133	1436	8.9063
1133	2723	278.15
1134	17032	416.17
1135	2801	462.05
1135	7488	637.89
1135	17169	518.68
1136	1137	386.07
1136	1399	145.88
1136	17600	107.44
1137	6372	161.51
1137	8183	364.33
1137	9199	201.72
1138	3280	130.71
1138	4984	105.99
1138	6943	628.4
1138	9801	159.12
1138	10374	47.969
1138	11253	123.08
1138	14247	107
1139	3209	52.954
1139	8087	16.157
1139	9380	61.338
1139	10068	141.55
1139	10285	37.707
1139	11195	28.201
1139	14181	118.34
1139	14642	50.272
1140	3879	31.237
1140	12977	742.94
1141	5810	97.935
1142	1693	172.47
1142	3249	450.36
1142	13767	332.72
1142	16230	438.81
1142	16780	404.94
1143	18230	222.92
1144	4713	511.58
1147	17872	235.41
1148	9229	228.9
1148	10421	95.912
1148	10636	370.58
1148	13711	510.83
1148	15886	510.27
1149	1698	117.73
1150	1151	97.035
1150	1186	23.835
1152	1177	40.128
1157	3427	356.34
1157	11991	404.23
1157	17876	314.35
1162	13347	230.03
1163	3132	358.22
1163	4682	337.18
1163	5933	380.64
1165	1862	26.181
1165	3407	583.06
1165	4272	740.3
1166	1816	342.07
1166	4231	425.37
1166	11333	356.44
1166	14868	306.64
1167	3540	222.76
1167	4088	196.47
1167	5131	245.71
1167	5277	412.32
1167	6446	273.6
1168	8055	225.34
1168	9247	36.599
1169	8341	254.76
1172	8264	46.881
1173	3003	48.58
1174	1326	11.579
1175	3621	755.49
1176	1618	146.62
1176	2867	578.88
1176	5380	134.41
1176	7939	68.027
1176	11920	118.13
1176	12535	117.49
1176	12801	44.317
1176	15358	809.35
1176	16281	19.647
1176	17061	139.46
1176	18110	55.893
1178	4771	508.92
1181	1754	186.82
1182	8039	736.76
1183	2826	50.163
1183	8205	77.617
1183	16187	42.39
1186	2196	301.08
1187	12317	311.27
1187	14865	35.281
1187	14967	37.402
1189	8592	316.76
1190	4760	182.54
1190	4761	147.14
1190	5034	53.268
1190	5035	95.788
1190	13383	313.93
1191	1227	19.502
1191	2770	231.05
1192	2772	332.39
1192	3927	411.75
1192	17917	443.29
1193	1767	256.99
1193	1804	311.47
1195	1622	319.54
1196	4417	383.64
1196	17792	253.18
1198	11362	127.17
1199	10612	317.33
1199	15550	488.14
1199	16038	619.52
1199	16079	391.82
1200	3462	347.88
1200	5818	451.76
1200	14465	416.17
1200	15995	513.85
1200	16581	467.43
1200	16656	322.36
1202	6852	119.28
1202	8103	469.36
1202	17756	167.29
