3913	4772	71.784
3913	4786	73.09
3913	4819	64.184
3913	4820	65.904
3913	4895	389.66
3913	4896	41.338
3913	4947	48.721
3913	5230	70.372
3913	5231	70.839
3913	5261	71.111
3913	5430	70.129
3913	5531	64.233
3913	5577	62.464
3913	5579	62.606
3913	5853	22.132
3913	5990	70.223
3913	6090	27.31
3915	4109	18.499
3915	4250	6.6442
3915	4860	83.512
3915	5384	73.945
3915	5385	73.69
3916	5388	73.428
3916	5447	73.037
3920	3922	3.0258
3920	4185	62.941
3920	4283	11.312
3921	4225	65.272
3921	5451	74.19
3921	5724	12.022
3922	6050	20.304
3923	5060	72.1
3923	5253	72.433
3923	5859	28.129
3926	3927	0.44112
3926	3928	0.92057
3927	3966	6.9919
3927	4567	93.039
3927	4604	93.6
3928	3966	7.2835
3928	4566	93.163
3928	4567	93.198
3929	5317	76.329
3929	5772	5.3313
3932	4464	94.056
3932	5636	79.461
3933	4130	12.42
3933	4568	93.154
3934	6103	28.22
3936	5703	76.766
3936	5874	25.127
3937	4373	389.04
3937	4403	388.97
3937	4579	91.651
3937	4597	92.539
3937	6012	24.31
3939	4750	76.591
3941	3947	1.2363
3941	3948	4.7662
3941	4120	19.975
3941	4152	66.866
3941	4195	61.942
3941	4261	11.675
3941	4331	18.168
3941	4937	23.899
3941	4938	24.58
3941	5568	78.108
3941	5713	74.478
3941	5752	16.032
3942	4026	26.792
3942	4028	26.737
3942	4144	273.15
3942	4146	27.203
3942	4324	13.234
3942	4378	389.05
3942	4765	75.832
3942	5088	73.371
3943	3982	291.09
3943	4153	66.71
3943	4388	92.688
3943	4449	94.772
3943	4692	87.09
3943	5568	78.603
3943	5620	276.21
3943	5752	16.492
3945	4091	26.166
3946	4014	26.893
3947	4120	21.175
3947	4196	61.07
3947	4449	94.534
3947	4588	93.562
3947	4821	73.082
3947	4890	389.58
3947	4937	23.154
3947	4938	23.849
3947	4978	57.36
3947	5044	76.742
3947	5568	78.152
3947	5620	276.23
3947	5713	74.506
3947	5752	17.207
3948	4195	63.436
3948	4261	8.2545
3948	4582	90.73
3948	4937	24.282
3948	5881	17.55
3949	3992	4.3733
3949	4395	90.6
3952	4506	87.166
3952	4702	93.46
3952	4898	389.38
3952	6091	27.716
3954	4375	91.109
3954	4848	92.365
3954	5686	71.182
3955	4254	9.333
3955	4633	87.209
3955	4655	89.092
3955	4703	93.075
3955	4704	93.075
3955	4709	93.066
3955	5308	73.266
3955	5490	70.849
3955	5996	21.771
3956	4203	65.34
3956	4204	65.345
3956	4255	11.576
3956	4703	93.109
3956	4704	93.109
3956	5308	73.318
3956	5440	76.707
3956	5726	11.425
3956	5802	21.583
3956	5996	21.739
3959	4077	24.89
3959	4618	92.137
3959	4657	89.134
3959	5149	68.844
3959	5919	75.955
3959	6017	21.941
3959	6058	24.361
3961	4718	72.125
3963	4022	24.603
3964	4350	386.93
3965	4566	92.901
3965	4567	92.935
3965	5453	66.917
3966	4467	91.267
3966	4567	92.933
3966	4999	75.117
3967	4327	17.906
3970	4217	63.152
3970	4271	19.192
3970	4425	95.761
3970	4478	92.043
3970	4611	95.142
3970	5076	72.874
3970	5596	73.372
3970	5685	74.587
3970	5820	31.738
3970	5822	39.673
3970	6011	27.446
3971	4041	29.569
3971	4045	29.753
3971	4102	19.623
3971	4178	63.157
3971	4818	75.014
3971	4894	49.958
3971	5140	72.872
3971	5337	84.268
3971	5429	79.034
3971	5894	34.62
3971	6089	30.039
3972	4177	284.51
3974	4620	286.47
3974	4795	283.86
3975	4324	286.02
3975	4807	285.09
3975	5694	284.88
3975	5762	285.35
3975	5867	285.92
3976	4921	285.12
3977	4151	284.19
3977	4224	283.53
3977	4883	285.56
3977	4921	285.12
3977	5019	286.69
3977	5924	286.15
3978	5611	286.46
3979	5844	286.07
3982	3991	291.32
3982	4120	289.02
3982	4195	288.2
3982	4388	289.81
3982	5568	288.46
3982	5620	42.856
3982	5752	287.43
3982	6080	290.76
3983	4318	291.21
3984	4192	288.59
3984	5523	289.8
3984	5975	290.47
3985	5295	290.83
3985	5541	290.51
3988	4442	90.455
3988	4808	71.476
3988	5173	73.51
3990	4274	13.21
3990	4672	87.428
3991	4152	72.87
3991	4153	72.823
3991	4692	85.766
3991	4769	77.303
3991	4821	70.377
3991	4938	29.06
3991	4978	56.677
3991	5227	75.946
3991	5889	30.422
3991	6014	17.469
3992	4155	70.526
3992	4646	86.645
3996	4039	8.3901
3996	4101	16.563
3996	4816	72.487
3997	4101	5.5557
3997	4158	91.214
3997	4198	86.846
3998	4429	93.043
4003	4072	7.0379
4003	4167	74.006
4003	5538	76.14
4004	5732	13.793
4005	4006	0.39461
4005	4554	100.1
4005	4812	76.558
4005	5928	76.065
4006	4185	87.042
4006	4533	99.885
4006	4554	100.32
4006	5566	76.923
4006	5928	76.395
4007	4472	99.227
4008	4742	86.955
4013	5563	79.189
4013	6005	16.353
4015	4573	98.41
4015	4964	54.769
4015	5736	13.684
4016	4076	8.2619
4016	4345	28.17
4016	5650	78.459
4017	5602	71.962
4018	4497	94.321
4018	4773	79.926
4018	4923	48.031
4019	4084	12.749
4019	4139	1.3972
4019	4205	86.104
4019	6066	5.1202
4020	4561	98.871
4021	4522	100.63
4021	4583	100.13
4021	5663	378.43
4021	6021	13.678
4023	4059	12.115
4023	4419	97.468
4023	4704	99.609
4023	5105	78.807
4023	6022	14.88
4025	4027	2.868
4025	4762	82.776
4025	5035	77.337
4025	5036	74.747
4025	5089	74.46
4025	5364	76.803
4025	5366	82.574
4025	5473	75.803
4025	5756	13.724
4025	6032	8.4961
4025	6096	4.7851
4026	4378	387.86
4026	4805	73.603
4026	5851	38.119
4027	4760	81.979
4027	4761	80.294
4027	5035	74.738
4027	5036	72.186
4027	5277	77.258
4027	5365	77.423
4027	5366	79.977
4028	4144	271.29
4028	4381	95.898
4028	4493	93.49
4028	4494	95.154
4028	4804	71.3
4028	5694	70.85
4028	5867	13.484
4029	5418	71.825
4029	5419	71.823
4030	4325	17.975
4030	4979	65.005
4030	5038	72.972
4030	5039	74.418
4030	5298	74.15
4032	4399	97.126
4032	4993	74.491
4032	5198	65.333
4033	4393	96.603
4038	4101	1.8444
4038	4157	89.341
4038	4200	86.394
4038	4292	20.648
4038	4893	61.862
4039	4101	12.812
4039	4158	85.431
4039	4198	80.994
4039	4200	81.262
4040	4199	85.434
4040	4292	19.685
4040	4339	25.323
4040	4592	96.935
4040	4593	97.084
4040	4816	71.384
4040	4817	71.384
4040	5529	71.404
4041	4042	3.3068
4041	4202	86.404
4041	4341	49.387
4041	4397	97
4041	4453	96.75
4041	4595	98.22
4041	4700	84.007
4041	4772	81.68
4041	4856	99.136
4041	4894	61.869
4041	4903	48.359
4041	4947	64.829
4041	4984	75.268
4041	4986	74.714
4041	5051	71.786
4041	5140	71.885
4041	5181	74.967
4041	5260	77.658
4041	5429	76.523
4041	5430	73.829
4042	4102	13.689
4042	4159	89.68
4042	4248	24.161
4042	4397	95.16
4042	4454	96.937
4042	4455	97.422
4042	4456	96.728
4042	4505	93.602
4042	4546	95.592
4042	4547	95.826
4042	4595	96.406
4042	4650	92.322
4042	4786	79.548
4042	4819	70.092
4042	4896	59.32
4042	4903	46.412
4042	4986	71.498
4042	5098	72.782
4042	5231	74.067
4042	5262	74.277
4042	5430	70.611
4042	5483	70.296
4042	5530	70.109
4042	5577	68.819
4042	5578	68.79
4042	5628	79.152
4042	5668	75.791
4042	5720	61.534
4042	5759	13.959
4042	5894	43.696
4042	5991	64.926
4042	6038	7.242
4042	6062	2.899
4042	6090	2.0991
4043	4044	1.6316
4043	4293	17.736
4043	4397	95.908
4043	4455	98.141
4043	4547	96.571
4043	4596	96.894
4043	4650	93.123
4043	4820	72.356
4043	4857	98.074
4043	5230	74.379
4043	5261	75.606
4043	5306	76.218
4043	5381	74.119
4043	5531	71.439
4043	5668	77.114
4043	5759	13.519
4043	5896	23.837
4043	5990	71.989
4043	5991	66.265
4043	6038	8.4865
4044	4248	24.053
4044	4454	96.818
4044	4456	96.608
4044	4457	97.142
4044	4596	96.034
4044	4700	81.497
4044	4786	79.338
4044	4857	97.238
4044	4895	388.45
4044	4896	59.133
4044	5381	72.568
4044	5430	70.391
4044	5530	69.889
4044	5579	68.696
4044	5628	78.946
4044	5668	75.569
4044	5950	66.669
4044	5951	66.433
4044	5967	69.889
4044	5990	70.464
4044	5991	64.703
4045	4340	47.015
4045	4341	47.315
4045	4546	95.753
4045	4595	96.565
4045	4650	92.494
4045	4700	81.879
4045	4772	78.923
4045	4786	79.819
4045	4820	71.339
4045	4896	59.572
4045	5015	72.759
4045	5231	74.356
4045	5306	75.18
4045	5381	73.075
4045	5430	70.892
4045	5483	70.581
4045	5579	69.206
4045	5758	15.503
4045	5853	36.259
4045	5894	43.94
4045	5896	22.765
4045	5950	67.181
4045	5951	66.945
4045	5990	70.965
4045	6089	1.9212
4046	4713	79.546
4046	5129	72.09
4046	5443	70.116
4046	5957	69.582
4048	4105	0.60237
4051	4112	13.179
4054	4280	19.812
4055	5360	74.164
4056	5207	72.698
4056	5248	73.282
4057	4679	81.686
4057	5228	74.889
4058	5030	72.764
4059	4257	23.859
4059	4419	95.862
4059	5582	70.338
4059	5801	42.52
4059	6022	4.2383
4062	4726	81.243
4062	4780	74.818
4063	4726	82.974
4063	4727	83.055
4063	6004	8.7293
4064	4065	0.055409
4065	4726	83.081
4066	4068	2.4651
4067	4727	83.213
4068	4728	81.247
4068	4784	78.927
4068	6004	6.5991
4069	4782	81.026
4071	4578	96.504
4071	5247	75.501
4071	5439	74.236
4072	5538	80.393
4076	4345	22.278
4076	6035	15.179
4077	4618	97.317
4077	4969	51.932
4077	5314	70.983
4077	5354	76.112
4077	5647	72.173
4077	5740	15.93
4077	5841	47.062
4077	5871	13.874
4078	4433	95.896
4078	5152	72.771
4078	5166	73.117
4078	5804	42.636
4078	6085	0.6142
4079	4433	95.852
4079	4490	93.572
4079	5166	73.042
4081	4687	91.471
4083	4084	13.436
4083	4205	85.832
4083	4507	95.447
4083	5468	71.637
4084	4139	13.525
4084	5210	81.064
4085	4120	13.185
4085	4388	95.996
4085	4449	97.722
4085	4588	96.951
4085	4821	71.868
4085	4937	45.365
4085	4938	45.692
4085	4978	62.957
4085	5044	74.417
4087	4151	4.0705
4087	4183	84.899
4087	4224	87.762
4087	4406	96.011
4087	4544	95.923
4087	5086	70.447
4087	5466	59.134
4087	5873	13.976
4088	4493	93.621
4088	4494	95.279
4088	4805	72.506
4088	5088	73.802
4088	5225	74.873
4090	4237	20.896
4090	4286	17.406
4090	4325	14.802
4090	4386	95.554
4090	4638	92.598
4090	4639	92.598
4090	4689	91.018
4090	5298	79.023
4090	5299	82.681
4090	5370	79.74
4090	5749	4.2326
4090	5789	41.631
4093	4230	20.709
4093	5567	79.332
4094	5093	73.805
4095	5702	75.039
4096	4097	0.10252
4096	4768	78.091
4096	4811	71.48
4097	4447	97.805
4101	4158	89.797
4102	4201	79.906
4102	4248	20.64
4102	4340	46.156
4102	4455	98.152
4102	4504	95.335
4102	4629	97.592
4102	4856	98.086
4102	4857	98.086
4102	4946	65.604
4102	5015	79.893
4102	5098	80.242
4102	5194	75.493
4102	5381	80.243
4102	5531	76.947
4102	5577	75.461
4102	5578	75.427
4102	5720	67.755
4102	5896	30.053
4102	5951	75.521
4102	5990	79.947
4102	5991	73.68
4102	6062	15.107
4103	4506	92.981
4103	6091	13.24
4104	4301	17.312
4104	5223	75.569
4104	5265	75.769
4107	5745	15.366
4107	5836	47.567
4108	4956	60.508
4108	5524	71.646
4109	4110	0.35374
4109	4774	85.218
4109	5104	76.757
4109	5233	82.288
4109	5384	80.219
4109	5487	77.158
4110	4250	20.656
4110	4863	62.314
4110	5384	80.208
4111	4861	61.501
4111	5307	78.213
4113	4680	74.721
4114	4188	70.346
4114	4715	73.711
4114	5834	37.334
4115	4991	72.198
4115	5108	72.987
4115	5861	30.065
4115	5997	14.537
4116	4459	95.468
4116	4460	92.911
4116	4825	73.828
4116	4827	73.019
4116	5108	76.049
4116	5341	80.367
4116	5956	75.716
4117	4459	95.464
4117	4825	73.823
4117	5189	76.332
4117	5727	2.0462
4117	5997	15.609
4118	4815	70.097
4120	4388	95.939
4120	4449	97.674
4120	4582	96.666
4120	4588	96.895
4120	4692	91.491
4120	5226	82.267
4120	5889	41.285
4122	4460	95.732
4122	4826	76.938
4122	4951	65.69
4122	5861	37.756
4122	5956	79.322
4123	4783	73.587
4125	4991	72.467
4128	4129	0.045259
4128	4668	89.209
4128	4788	73.055
4128	5074	70.451
4128	5118	70.343
4128	5350	78.139
4129	5208	68.23
4129	5819	36.625
4131	4269	12.695
4131	4312	7.9438
4131	4520	93.593
4133	4736	79.879
4133	5178	72.342
4133	5397	73.942
4133	5773	8.2881
4134	5052	74.156
4135	4419	96.004
4135	5105	71.612
4136	4577	96.593
4138	5868	14.21
4139	4507	95.53
4140	5824	51.372
4140	5899	24.794
4140	5958	71.623
4141	4581	96.79
4141	5704	75.273
4142	4623	273.14
4144	4146	270.24
4144	4517	273.78
4144	4804	271.63
4144	5088	272.72
4145	4323	15.352
4145	4382	94.465
4145	4493	92
4145	4804	68.752
4145	4805	69.83
4145	5851	34.813
4146	4378	387.11
4146	4763	80.28
4146	4765	78.809
4146	5131	73.584
4150	4852	95.248
4150	4935	46.034
4150	5132	74.497
4151	4921	44.595
4151	5456	58.809
4151	5698	378.15
4151	5707	60.232
4151	5924	67.393
4152	4153	0.51319
4152	4195	6.4102
4153	4196	6.4826
4153	4542	75.293
4153	4588	76.839
4153	5136	74.008
4153	5226	78.329
4153	5303	81.458
4153	5373	79.952
4153	5620	274.87
4153	5712	71.171
4153	5752	79.794
4153	5890	50.815
4154	4431	78.299
4154	5266	80.565
4155	4395	75.226
4155	4499	74.232
4156	4545	75.935
4157	4158	2.3441
4157	4339	66.127
4157	4452	78.823
4157	4699	51.615
4157	4816	69.51
4157	4817	69.51
4157	4893	39.683
4158	4199	6.4167
4158	4200	6.4144
4158	4945	46.113
4159	4340	46.136
4159	4453	74.372
4159	4504	73.87
4159	4546	75.581
4159	4700	49.888
4159	4818	68.278
4159	4894	39.294
4159	4986	70.89
4159	5051	66.737
4159	5140	67.106
4159	5180	70.904
4159	5230	78.664
4159	5260	77.936
4159	5261	77.765
4159	5262	77.767
4159	5337	78.846
4159	5720	63.136
4159	5760	78.85
4159	5853	58.907
4159	5894	49.692
4159	6062	87.974
4160	4305	70.355
4160	5278	79.48
4160	5517	69.533
4161	4950	49.693
4161	5266	80.593
4161	5489	68.742
4161	6097	89.853
4163	5509	69.417
4165	4512	76.702
4165	4826	69.285
4165	4827	69.985
4165	4951	51.717
4165	5108	74.829
4165	5189	75.255
4166	4554	80.768
4166	4812	69.415
4166	5928	82.569
4167	4658	76.638
4167	4855	82.298
4167	5538	73.422
4167	5882	74.825
4168	4897	388.59
4169	4243	62.618
4169	4365	78.897
4169	4535	80.627
4169	4661	76.923
4170	4736	63.793
4170	5178	72.856
4170	5280	78.849
4170	5681	68.663
4170	5870	73.49
4171	4609	81.191
4171	4908	40.087
4171	5963	82.555
4172	4269	62.345
4172	4910	39.881
4173	4424	387.61
4173	4425	81.517
4173	5076	66.831
4173	5160	73.568
4173	5322	78.791
4173	5402	83.752
4173	5507	68.142
4173	5775	68.5
4173	5964	82.714
4176	4794	69.467
4178	4397	78.481
4178	4456	81.065
4178	4457	81.895
4178	4505	76.007
4178	4700	53.383
4178	4772	68.314
4178	4786	69.958
4178	4857	82.023
4178	4895	388.4
4178	4946	49.957
4178	4984	71.953
4178	4986	71.315
4178	5051	67.068
4178	5180	71.292
4178	5337	79.642
4178	5579	66.851
4178	5853	54.874
4178	5895	71.167
4178	5991	77.757
4179	4399	78.478
4179	4572	79.546
4179	5000	72.303
4179	5198	73.136
4179	5907	63.923
4182	5515	67.264
4183	4406	77.731
4183	4883	388.69
4183	5456	73.276
4185	4922	40.162
4185	5461	75.843
4186	4207	1.7954
4186	4849	79.984
4186	5052	72.048
4186	5278	77.436
4187	4299	66.774
4187	4931	40.159
4188	4299	66.841
4188	4931	40.227
4188	5806	44.82
4189	4641	73.798
4189	5290	78.587
4189	5824	40.879
4189	5899	68.481
4189	5958	82.318
4192	4193	0.18346
4192	5310	78.715
4192	5559	69.491
4192	5975	82.802
4193	5523	68.078
4193	5559	69.41
4193	5975	82.722
4195	4331	71.533
4195	4388	78.408
4195	4582	79.667
4195	5044	73.608
4195	5752	75.249
4195	5881	73.885
4196	4588	80.109
4196	4692	71.074
4196	4769	66.473
4196	4890	387.57
4196	5044	73.682
4196	5303	80.505
4196	5569	74.839
4196	5712	70.799
4196	5713	70.861
4196	5792	40.899
4196	6014	78.598
4197	4605	80.935
4197	5461	75.885
4198	4592	80.156
4198	4816	68.022
4199	4893	37.538
4200	4592	80.426
4201	4293	68.953
4201	4340	42.186
4201	4341	42.125
4201	4397	78.657
4201	4454	81.581
4201	4457	82.079
4201	4504	77.775
4201	4505	76.223
4201	4649	74.151
4201	4650	74.151
4201	4701	72.992
4201	4786	70.154
4201	4820	70.084
4201	4857	82.204
4201	5140	67.643
4201	5231	78.024
4201	5260	78.439
4201	5306	78.949
4201	5578	66.935
4201	5628	66.759
4201	5667	79.907
4201	5668	79.91
4201	5853	55.028
4201	5950	79.308
4201	5990	83.549
4201	6038	79.053
4201	6062	83.21
4202	4595	80.743
4202	4596	80.34
4202	4650	74.153
4202	4671	74.505
4202	4786	70.154
4202	4819	68.325
4202	4896	37.799
4202	5261	78.264
4202	5262	78.266
4202	5306	78.948
4202	5483	68.56
4202	5579	67.071
4202	5628	66.758
4202	5668	79.909
4202	5759	78.854
4202	5896	71.235
4202	5950	79.309
4202	5990	83.548
4202	5991	77.917
4203	4204	0.034382
4203	4255	63.064
4203	4656	76.889
4203	4706	77.175
4203	4708	77.174
4203	4709	82.237
4203	5106	73.833
4203	5187	76.067
4203	5188	67.69
4203	5387	83.948
4203	5726	75.948
4204	4252	62.081
4204	4253	62.079
4204	4254	62.079
4204	4255	63.07
4204	4257	63.233
4204	4258	62.072
4204	4703	82.246
4204	5106	73.837
4204	5107	68.193
4204	5144	67.153
4204	5187	76.072
4204	5437	83.539
4204	5726	75.952
4204	6043	83.364
4205	4507	77.891
4205	5210	75.661
4206	4213	0.34181
4207	4390	386.48
4207	4849	80.616
4207	5052	72.713
4207	5278	78.067
4207	5944	82.195
4208	4326	69.433
4209	4210	0.043959
4209	4416	81.794
4212	4462	80.225
4212	5137	70.032
4212	5703	72.787
4213	5449	84.49
4213	5545	72.832
4215	4560	80.637
4217	4271	65.883
4217	4425	81.825
4217	4790	66.856
4217	5076	67.225
4217	5120	67.223
4217	5157	67.801
4217	5159	70.72
4217	5401	74.963
4217	5402	83.991
4217	5596	67.659
4217	5597	66.559
4217	5821	41.508
4217	6011	78.978
4217	6056	83.408
4218	6095	85.967
4221	4747	66.835
4222	4329	69.364
4223	5345	69.009
4224	4406	75.623
4224	4883	387.77
4224	4921	41.694
4224	5540	68.329
4224	5873	74.73
4224	5924	78.103
4225	5257	78.097
4225	5452	83.344
4226	4368	87.168
4226	4369	389.25
4227	4369	389.24
4227	4370	389.25
4229	4399	87.044
4229	4487	83.941
4230	5567	69.45
4231	5310	70.861
4231	5559	64.242
4231	5975	68.132
4236	4289	7.6953
4236	5650	64.513
4236	5885	33.307
4236	6035	24.071
4237	4238	3.7134
4237	4689	80.748
4237	4851	88.062
4237	4979	49.521
4237	4980	39.761
4237	5298	68.247
4237	5661	379.74
4237	6027	26.28
4238	4286	6.6292
4238	4322	8.1648
4238	4524	88.902
4238	4637	83.613
4238	5038	61.353
4238	5039	63.152
4238	5298	66.139
4238	5369	68.54
4238	5370	65.591
4238	5710	65.136
4239	5451	68.046
4239	5452	68.394
4240	4888	389.76
4240	5479	62.098
4241	4242	0.80155
4241	4889	40.673
4241	5479	62.103
4243	4496	86.497
4243	4535	88.787
4243	5312	69.21
4245	4395	87.427
4245	4646	83.703
4247	4593	88.202
4247	4594	87.929
4247	4893	39.583
4247	4944	40.034
4247	5259	65.086
4247	5627	68.844
4248	4454	89.652
4248	4504	86.622
4248	4547	88.22
4248	4584	88.596
4248	4772	69.993
4248	4857	90.183
4248	4894	40.688
4248	4896	40.689
4248	4946	47.482
4248	5231	68.148
4248	5260	68.591
4248	5261	68.414
4248	5381	65.573
4248	5483	62.129
4248	5530	61.857
4248	5578	60.137
4248	5628	70.053
4248	5668	70.241
4248	5720	52.281
4248	5759	19.576
4248	5951	62.203
4248	5990	67.208
4249	5217	69.637
4249	5320	70.801
4249	5547	67.85
4249	5986	66.018
4250	4774	70.777
4250	5055	62.581
4250	5104	61.625
4251	4252	0.013361
4251	4254	0.055325
4251	4706	86.041
4251	5106	65.631
4251	5187	58.005
4251	5253	66.441
4251	5532	61.905
4251	5582	60.425
4251	5632	70.098
4251	5726	16.425
4252	4253	0.013526
4252	4254	0.042339
4252	4255	2.6096
4252	4706	86.04
4252	4709	90.17
4252	5107	60.637
4252	5253	66.439
4252	5435	65.737
4252	5582	60.422
4252	5583	60.177
4252	5996	18.907
4252	6043	23.349
4253	4255	2.6116
4253	4656	85.852
4253	4679	66.937
4253	4703	90.18
4253	4704	90.18
4253	4706	86.039
4253	4707	86.04
4253	5106	65.629
4253	5308	64.252
4253	5309	65.464
4253	5435	65.737
4253	5674	63.669
4253	5726	16.423
4253	5801	17.872
4253	5955	66.174
4253	6043	23.346
4254	4257	2.209
4254	4679	66.941
4254	4706	86.041
4254	4708	86.042
4254	5060	66.269
4254	5144	59.79
4254	5145	66.478
4254	5187	58.005
4254	5387	67.512
4254	5436	67.123
4254	5801	17.872
4254	5802	17.867
4255	4656	85.801
4255	4679	66.669
4255	4706	85.989
4255	5106	63.757
4255	5269	66.443
4255	5308	62.128
4255	5802	19.198
4255	5996	17.371
4255	6099	21.62
4256	4257	4.1072
4256	4656	86.334
4256	4706	86.519
4256	4707	86.519
4256	4709	90.593
4256	4758	69.24
4256	5107	62.477
4256	5144	61.612
4256	5308	66.24
4256	5387	69.511
4256	5802	17.8
4257	4258	2.2171
4257	4703	90.461
4257	4708	86.307
4257	5387	65.895
4257	5582	59.287
4257	5955	64.573
4257	6043	22.043
4258	4707	86.042
4258	5201	56.081
4258	5387	67.508
4258	5435	65.738
4258	5437	67.117
4258	5490	62.112
4258	5726	16.404
4258	5802	17.862
4259	4460	86.954
4259	4825	61.782
4259	4826	59.771
4259	4827	60.491
4259	5108	63.411
4259	5727	16.637
4261	4582	88.313
4264	4869	389.3
4264	5218	68.108
4264	5914	21.47
4268	4569	88.59
4268	4669	84.024
4268	4835	68.275
4269	4475	88.52
4270	4422	86.752
4270	4423	89.187
4270	4670	83.229
4270	5076	57.328
4270	5158	62.053
4270	5322	65.967
4270	5400	64.007
4271	4424	388.91
4271	4425	89.222
4271	4790	67.936
4271	4836	68.268
4271	5076	57.733
4271	5158	62.286
4271	5284	65.99
4271	5322	66.021
4271	5400	63.732
4271	5401	64.042
4271	5402	63.802
4271	5507	59.233
4271	5598	274.78
4271	5684	59.194
4271	5685	59.427
4271	5913	8.8595
4271	6057	18.847
4272	4655	85.314
4272	4703	89.585
4272	5106	62.695
4272	5144	57.179
4272	5187	54.534
4272	5253	62.988
4272	5309	61.895
4272	5801	22.584
4273	4404	86.892
4273	4533	87.778
4274	4672	82.707
4274	5030	59.319
4276	5036	58.448
4283	4554	87.752
4283	4605	88.129
4283	4812	58.666
4283	4922	24.888
4283	5461	52.35
4283	6050	16.174
4284	5449	64.608
4286	4638	83.941
4286	4639	83.94
4286	4851	88.968
4286	5039	61.788
4286	5298	63.83
4286	5710	63.593
4286	5749	14.798
4286	6027	17.413
4287	4769	63.681
4287	4821	55.556
4287	4938	21.188
4287	5044	58.675
4287	5136	58.455
4287	5252	60.869
4287	5792	21.534
4291	4339	10.761
4291	4452	89.65
4291	4592	88.687
4291	4945	42.015
4291	5336	69.634
4292	4593	88.872
4292	4893	42.74
4292	4944	42.38
4292	5139	58.725
4293	4341	31.495
4293	4397	88.356
4293	4456	90.191
4293	4595	89.797
4293	4629	90.38
4293	4894	44.873
4293	4946	49.781
4293	4947	49.592
4293	5140	60.406
4293	5180	63.539
4293	5194	60.437
4293	5261	67.772
4293	5262	67.774
4293	5381	65.388
4293	5484	62.23
4293	5667	69.538
4293	5760	11.165
4293	5894	28.492
4295	4766	60.862
4296	5268	66.3
4296	5533	60.646
4297	4659	86.096
4298	4865	46.147
4298	5179	276.11
4298	5192	59.07
4298	5688	60.073
4301	5113	65.758
4301	5258	68.158
4301	5265	68.159
4301	5287	64.375
4305	4849	88.967
4305	5278	66.31
4306	4721	70.35
4306	5066	65.936
4306	5237	68.848
4308	5730	11.662
4312	4421	90.972
4312	4475	90.322
4312	4476	90.518
4312	4520	90.188
4312	4569	89.787
4313	4477	87.551
4314	4423	91.014
4314	4610	90.299
4314	4790	71.348
4314	5402	66.79
4314	5643	61.262
4314	6011	10.945
4317	4432	91.165
4317	4531	90.287
4317	5798	25.958
4319	4915	30.825
4319	4917	30.821
4319	5624	276.11
4321	4331	2.3605
4322	4524	90.282
4322	4539	90.292
4322	4851	90.221
4322	4980	45.423
4322	5039	64.248
4322	5299	69.602
4322	5789	29.904
4323	4765	70.266
4323	4804	63.315
4323	5367	71.177
4324	4378	388.92
4324	4493	85.842
4324	4765	69.759
4324	4804	62.777
4324	4805	64.38
4324	5225	67.878
4325	4637	85.199
4325	5038	62.253
4325	5298	65.781
4325	5299	69.299
4325	5370	66.199
4325	5749	12.357
4325	6027	15.434
4326	4347	23.376
4326	4900	389.46
4330	5258	69.095
4330	5883	17.457
4330	6044	15.37
4331	4542	89.483
4331	4692	84.222
4331	4938	31.177
4331	5226	68.96
4331	5881	4.0765
4333	4399	91.259
4333	4942	30.626
4333	5355	70.918
4333	5584	65.844
4333	5675	65.67
4333	5935	69.706
4339	4699	71.291
4339	4816	67.479
4339	4893	44.884
4339	4944	46.089
4340	4397	75.702
4340	4456	78.121
4340	4504	74.688
4340	4505	73.105
4340	4547	76.689
4340	4595	77.601
4340	4649	71.031
4340	4818	45.105
4340	4894	15.347
4340	4895	389.58
4340	4903	6.9007
4340	5051	42.273
4340	5180	46.532
4340	5194	42.634
4340	5260	52.825
4340	5261	52.636
4340	5262	52.638
4340	5306	53.519
4340	5337	55.942
4340	5381	48.551
4340	5578	42.239
4340	5668	54.602
4340	5759	45.121
4340	5853	13.051
4341	4453	75.063
4341	4546	76.144
4341	4596	77.041
4341	4629	78.203
4341	4649	70.84
4341	4650	70.841
4341	4701	69.63
4341	4786	52.261
4341	4819	43.727
4341	4984	47.011
4341	5098	48.036
4341	5140	42.162
4341	5181	46.872
4341	5230	52.018
4341	5262	52.226
4341	5484	44.014
4341	5530	43.711
4341	5531	43.79
4341	5577	41.851
4341	5760	39.964
4341	5853	13.143
4341	5990	54.064
4341	6089	48.59
4342	4400	75.536
4344	4407	78.873
4344	4865	18.252
4344	4914	6.3107
4344	5500	44.332
4344	5696	43.718
4345	5016	65.632
4347	4900	389.38
4347	5790	7.9606
4347	5809	11.415
4349	4659	390.07
4350	4730	388.27
4350	5066	389.52
4351	4721	388.88
4351	4723	388.68
4352	4415	389.08
4355	5564	388.64
4356	4835	389.8
4358	4580	390.52
4360	4792	61.132
4362	4714	38.506
4362	4996	73.132
4362	5356	79.406
4364	4648	389.44
4364	4660	389.55
4364	5166	389.44
4364	6068	387.16
4365	4496	2.8143
4365	4612	3.5986
4365	4757	55.173
4365	4994	72.838
4365	5271	78.3
4366	5025	72.748
4366	6066	93.906
4367	4754	54.824
4367	5025	72.751
4367	5084	76.04
4367	5328	78.537
4367	5469	69.346
4367	5522	69.253
4367	5877	88.511
4367	5878	88.489
4370	4847	388.9
4373	5545	388.59
4373	6012	388.02
